"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690914027093,40.3064668010603,40.3064377074345,40.3064720965572,0,2,0,3,49.9664596955568,49.9288908374892,49.0630155019481,44.2994670996568,40.3234626194102,47.8109026076664,47.2971083230279,48.2982421028237,49.4814997591736,44.8844180168989,40.3108934813191,43.3693056100151,45.3465781575608,44.8136353581721,49.8829768688457,49.9690942591314,49.9690978464835,49.9690622996476,49.9543835942125,45.3956022943875,46.8926182761092
90,48.0593176482551,40.3059721820782,40.3064465181894,40.3056241610304,0,2,1,0,47.0681566041325,49.4637953311492,49.6271740819088,48.5290419944265,45.2767782094132,40.3176245908458,42.2161339162551,43.8438045164979,48.1304347169621,45.5669715802282,40.3359929832842,46.2293798113044,44.9371220705698,40.6642294991743,42.0341586371328,44.9756846366828,47.5536255223261,48.640641043896,49.9259707778596,46.0548072071047,44.3343820658309
120,44.3711499206052,40.306578431124,40.3064768527443,40.3068271628702,0,2,1,0,48.4966389800392,48.7067833560486,47.2123581916602,45.5762179339543,46.0950114325264,40.3647913383706,40.9115648412798,41.4738749353555,43.4095844917786,46.3720924714764,40.312216624792,46.504255182174,45.5559852843846,40.6500945192247,40.7820842316899,41.034176893452,42.0454389917238,43.25581037455,49.2856600217313,45.7516624841071,46.0295170527546
150,42.7374502766566,40.3066319617767,40.306426748332,40.3066254400124,0,2,1,0,46.6529653131017,45.9590415818659,44.9359171001303,44.5984360279188,43.4763858362817,40.325682296031,41.4942113655899,41.5176442947966,41.8249194608723,45.2173510160505,40.3439575625383,44.6844083112038,44.6466457518134,41.4687232908494,41.6669459376534,41.7151892101795,41.7714936941783,41.8301736182697,42.8196801381794,46.2850495098445,46.7279242710426
180,43.4340045799503,40.3065136772824,40.3064575152766,40.3062427425412,0,2,1,0,44.9026597207235,44.2819583885131,43.8181143699206,44.0282171155084,43.0330519258061,40.3368380531868,41.6182050778957,41.6255334138725,41.6590666297568,44.2047959609751,40.3521251078121,43.827274049083,43.990685881938,41.7246715467471,42.0561821509595,42.0327224571347,42.0503406872484,42.0932749981635,42.1245836906955,46.4606939250234,45.4252377157617
210,44.0589114175742,40.3064585377017,40.3064350664482,40.3064739059843,0,2,1,0,43.5585519800379,43.3338946332268,43.2928694572774,43.2889410826887,43.2145103366536,40.3164029785694,41.5299722177473,41.7351616113504,41.8244224496408,43.7317723035541,40.3456689693261,43.4430235331795,43.4551550836399,41.5159560387989,42.075783751081,42.224918712806,42.2726802617807,42.4101918639088,42.4364850664419,45.4072932696787,43.8936208382391
240,44.0521103089506,40.3064374657534,40.3064494231661,40.3067459820805,0,0,2,3,42.3362844510881,42.1135303378619,41.6374319143992,41.0132387225361,40.3012431456081,40.3375826185845,41.0958917320827,41.3005539825214,41.4460652449004,42.6510773071445,43.1849876425146,41.9428249862391,42.9230931078757,43.6499513077518,43.5957864116284,43.613935985123,43.4588407690648,43.3969503138755,43.1313158249927,44.1453957833247,42.6141122094671
270,43.7561145173226,40.3064738529378,40.3065141681763,40.3054286666936,0,0,2,3,41.0965225787997,40.8801734868012,40.5592960807955,40.4503154111443,40.9781995287576,40.3128616732957,40.8779611898157,41.1453676511493,41.2308754517147,41.3036171831864,41.3248519214127,41.7540823656872,42.3831587733271,42.7292641237202,43.1517438984877,43.5021805707848,43.52342850812,43.4417906774565,43.3585924345295,41.9029189090617,41.2356760151709
300,43.258271661076,40.3063640670387,40.3065162402271,40.3064610383993,0,0,2,3,41.0300364472579,40.9492184401761,40.8559595743898,40.744140867538,40.9436135560339,40.3157320980614,40.6417619218416,40.7805167161324,41.0419532220064,41.2202494567547,41.7821079248775,41.2829129149837,41.7409464135384,42.3765540008929,42.5290134488473,42.8403053914859,43.1291905629627,43.2060979388596,43.3378120789822,41.4342177297837,41.1975117677845
