"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9608681573655,40.3064336411424,40.3064383296056,40.3064280991662,0,1,2,1,49.700137706312,49.9505546320916,49.9686171601791,49.5998146790716,40.3789241110375,40.3108674416803,42.9370515215535,45.0922774213219,48.4607217718354,48.2273332388694,40.3233857400183,46.4865202514387,47.2968968923713,45.8074937519277,49.4387959627889,49.920192370239,49.9672563471988,49.9689343567536,49.9690631307228,48.4561200755411,47.8883502882037
90,49.9710896263357,40.3069342102712,40.3065112702936,40.3069091861861,0,0,3,1,48.4636491386462,47.6889659063087,45.6124060695699,42.137845272666,43.5393006264105,40.404171333981,40.9728723381379,41.2031420058271,41.8725958003358,46.6384643882638,43.596756744775,45.7673259708015,47.8517989137634,48.7150458210504,49.6651891089031,49.5388496492144,48.767252132554,47.7089832377382,49.5915016475757,45.2564823644262,48.4784460828045
120,49.9009264865733,40.3067359550048,40.3064598849217,40.3066963899785,0,1,2,1,44.435050481756,43.133530045046,41.8281170290535,41.3467184818439,42.1532100016091,40.3335048568327,41.8384299130982,41.9474746437075,42.0567763139059,42.4260633335853,40.316102383327,44.6275576918772,46.6733515986304,49.1019806922646,49.5971209493349,49.1723710407867,47.8530851467623,47.623756707454,49.8255937711266,42.1853069141375,45.5035867750235
150,49.8533843921204,40.3062056469523,40.3064969308191,40.3063166861113,0,1,2,1,41.9821582222393,41.7151724129254,41.5777952032416,41.5361299942995,41.7145582370807,40.3138586811881,41.741808836637,42.1304475596281,43.107888720008,43.4256072257715,40.3054907306243,43.4606985008944,43.7278190442419,41.6808782618833,48.5302042001646,49.3752797896187,48.3700418242881,48.3859427980476,49.7038991623553,42.5313554893395,42.649762746961
180,49.3750214501642,40.3063254920225,40.306522201458,40.3064029921694,0,1,2,1,42.1657023060513,42.1891927911178,42.1404141663151,41.5269548988116,41.3366965149682,40.3218061033076,41.7961973537428,42.6362798135205,43.4564563336861,43.750400144318,40.3264259792985,43.58279550104,42.9173627472292,40.6186865704148,41.8429082332474,45.2988248149253,48.2234561146447,48.6896534078102,49.3827477686081,42.7290572192553,42.3307693538115
210,46.880457364756,40.3066290909623,40.3065323571948,40.3065846859524,0,1,2,1,42.7764045339218,43.028388792557,43.1648891121444,42.6667368883674,41.4002721873012,40.3201855866086,41.4263772980479,41.9533465108737,42.7613848517707,43.1032449363355,40.3138089795472,43.0221670973412,42.4939532609342,40.7259189612357,40.7832979145174,41.2331241838508,43.2368660586656,45.5675025126742,49.2116559438322,42.3329018703478,42.8410451368772
240,44.0681445091627,40.3064281060976,40.3064795927025,40.3064490409609,0,1,2,1,42.8013656276507,42.7071391533963,42.5635619700965,42.0106161571625,41.3008058088761,40.3153489044216,40.8166183027397,41.0484300663762,42.0012280126052,42.6397744895164,40.3217086346598,42.2321513359682,42.034425887695,41.1685378531474,41.1760461576901,41.1692442582408,41.3259484833664,41.8891108447798,48.5704842696197,42.5155078615765,42.9075858728943
270,42.8434430208709,40.3063924963409,40.3064873083307,40.306435012234,0,1,2,1,42.0555818119605,41.8292483795959,41.5920184023884,41.1132340183539,40.9564284763878,40.3133377700384,40.6217699197062,40.7364933996261,41.3923608431638,42.1194212017633,40.3264516153301,41.8016337544232,41.7343681177198,41.1511580231918,41.2978935700976,41.3031874301808,41.3051182631167,41.3546875286645,43.1784156946803,42.0008346059264,42.4277599653236
300,42.7196215882638,40.3064339764971,40.3064405302814,40.306508502949,0,0,1,2,40.8952697915513,40.8080623393539,40.6324835873783,40.5453487057968,40.7371196559496,40.3096039997452,40.9506733419178,40.9096999746398,41.3467057765799,41.8273212568799,42.0137892639466,41.7249856598487,41.6491018382278,42.4178435938678,42.4971889902872,42.3906191975799,42.2000704548646,42.079783541953,42.0391876525591,40.8484101280317,41.1910684952286
