"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690914027093,40.3064668010603,40.3064377074345,40.3064720965572,0,2,0,3,49.9664596955568,49.9288908374892,49.0630155019481,44.2994670996568,40.3234626194102,47.8109026076664,47.2971083230279,48.2982421028237,49.4814997591736,44.8844180168989,40.3108934813191,43.3693056100151,45.3465781575608,44.8136353581721,49.8829768688457,49.9690942591314,49.9690978464835,49.9690622996476,49.9543835942125,45.3956022943875,46.8926182761092
90,47.6447163904791,40.3060044863129,40.3064370970279,40.3054950421143,0,2,0,3,46.3277063598267,44.1725306891179,41.6582350642137,41.0048165797867,40.4296176298219,47.7685032104497,46.414607479301,46.8380931176014,47.4669148667238,44.5187037891377,40.3433650946635,44.7019576783655,47.1366838246982,40.6589947938624,42.0883164951583,44.8301809797958,47.2209616977662,48.2537185038473,49.797708644944,46.8534544555819,45.5334177900815
120,43.2479088021316,40.3064427371284,40.3064375294579,40.3064103342664,0,2,0,3,42.3065980290149,42.0471565317613,41.9751918480609,42.0374446528149,41.950063223792,42.7156578811313,44.0255425311476,44.727323264298,45.7411627146709,45.0813961950095,40.3235425188064,45.0084167134623,45.9107640480181,40.7294897369956,40.888785007756,41.1048350668968,41.7479813290432,42.4729617114975,48.0555048085674,45.1502163819267,42.8102329452554
150,42.2765416300648,40.3066776178857,40.3064361275643,40.3069373977187,0,2,0,3,41.8507534466867,41.8119018958131,41.804249876103,41.5252779271476,40.8398366746955,44.4237065778422,42.4666631112469,43.1265251958502,43.7292685175673,45.0534836723321,40.3214813923303,44.8259378677767,44.2542874147375,40.9057646173308,40.995462162933,41.0104015149386,41.0435128479116,41.1104149586608,41.7611914402044,42.7490590765633,41.9146158116985
180,42.0382933267775,40.3062817945475,40.3064384986726,40.306263498984,0,0,2,3,41.5897150993283,41.5701266879105,41.5523934443889,41.053847472405,40.9418047265369,40.3100338806644,42.2234813686368,41.5544892422579,42.5630565178456,43.6040587977822,41.3747325428236,44.073046835312,43.4594701030882,41.857062830269,41.9938602372405,42.0786818858437,42.0794057113567,42.0604567700392,41.8452678563893,41.1294608873005,41.6632491907708
210,42.145601208253,40.3069784847744,40.3065927180489,40.306959779067,0,0,2,0,42.5498614169987,42.5059653848876,42.3288320556195,42.286064406686,41.8932852829415,40.3163894617098,41.189794999751,41.7200215013831,41.3921265586985,41.9896886533227,41.7185609327372,41.9729863239285,43.6557847270246,42.069662245921,42.0699511402474,42.2649780227292,42.3313483499524,42.2979748211496,42.128384442856,42.0071103951108,42.5541359385113
240,42.1759480239555,40.3065215804327,40.3064630651184,40.3065267896359,0,0,2,0,42.3852796382594,42.3307454041478,42.1835677997426,42.0556252028609,42.1658519979636,40.3151135022425,40.6981258199834,41.206933261867,41.232448090151,41.2415412968746,41.9256792598894,41.2500594488713,42.4112477920021,42.2271579406928,42.1961642441987,42.2510090782496,42.338539636418,42.3312136914383,42.2191597622211,42.3123429593911,42.4145076337732
270,42.2131391714797,40.3064213918566,40.3065344480222,40.3064269873215,0,0,2,0,41.9132796557526,41.7090369798384,41.5101914062923,41.4234054713001,41.470958431926,40.317731482528,40.8318358418951,40.8592168128169,40.9396717013381,41.0589376662117,42.0677974802936,41.1037550882808,41.5802696945005,42.1695621804863,42.2076334910552,42.2579071934599,42.3416813574093,42.3235427223595,42.2283562029975,41.9789295029077,42.0679811045388
300,42.1156737776053,40.3065049100445,40.3064802710936,40.3065869727577,0,1,2,1,41.5808289984731,41.4883115415844,41.3855214235872,41.2116170847002,40.3261870369676,40.3132392916832,40.9297509040012,40.9201012982552,40.9327467072734,41.0773435146546,40.3084102876721,41.120368693203,41.2203886798456,42.111261541631,42.0724736756888,42.2018772104449,42.2220112338323,42.0194859579727,42.1698807785734,41.6872750265511,41.7829849705009
