"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690914027093,40.3064668010603,40.3064377074345,40.3064720965572,0,2,0,3,49.9664596955568,49.9288908374892,49.0630155019481,44.2994670996568,40.3234626194102,47.8109026076664,47.2971083230279,48.2982421028237,49.4814997591736,44.8844180168989,40.3108934813191,43.3693056100151,45.3465781575608,44.8136353581721,49.8829768688457,49.9690942591314,49.9690978464835,49.9690622996476,49.9543835942125,45.3956022943875,46.8926182761092
90,49.9904614634677,40.3060903019859,40.3064603336033,40.3055699275353,0,0,3,1,49.2508140548888,49.869938055355,47.2978520530231,43.2885913112285,40.5243876953635,40.3021729038165,41.3611105701697,42.8145675931198,46.2351834187838,43.1523362932963,43.369462634794,42.8580151729677,44.3513073788361,45.5312485939295,49.4610476169677,49.972210937722,49.9712860808622,49.9692084673927,49.9389856162399,43.103772314907,45.8471392445771
120,49.9384584489117,40.3081856909434,40.3070435683195,40.3082276931124,0,0,3,1,46.7567635526015,45.3420524666866,42.5399943237746,41.3731857535395,40.3526177338781,40.3535053645865,41.1411492402614,41.84088995085,42.1656362027741,42.6862310883482,45.7628348144375,43.4082773136411,45.2511779297894,48.23900704296,49.4792097916603,49.1971290448344,48.1926005889523,46.8220705190196,46.3525755766907,45.8185702672127,47.2247105133869
150,49.6436005798644,40.3064512989891,40.306239627508,40.3064683366414,0,0,3,1,42.2964786593736,41.5799283795622,41.1225843000637,40.9980448764976,40.3161889615527,40.329976277694,41.5443978575577,41.6642684790144,41.6531065701192,41.7606025712563,44.2692065019833,42.063607206921,44.3642277661865,48.412197307743,49.3218540801695,48.6137339303329,46.9964824568153,46.0402413907752,47.7400603728907,46.3992258578715,43.4050025516713
180,48.6743825768925,40.3063751546234,40.3067719966865,40.3063627156119,0,0,3,1,41.1669151861048,41.0667976171244,40.9617540637794,40.7165128047746,40.5778677940866,40.3548182284929,41.3698936915462,41.4965619923906,41.8739469717731,41.9494921804421,44.8945906005933,41.9667327855061,43.8071868195203,48.2890227095984,47.4698470976494,46.3712208415407,44.8773199617612,43.9358160796629,45.575847577843,47.4177205586304,41.4038448557429
210,46.4216598133564,40.30646091198,40.3065050305442,40.306462543251,0,0,3,1,41.485870490453,41.4574493911847,41.4490740023122,40.8357239433316,40.4749771572342,40.322642979245,40.8985570476127,41.4284481314086,42.0268134101189,42.275111662801,45.521029115024,42.2547902473384,42.0279061500755,45.6810664854793,44.5016362508234,43.6889691939814,42.855596513493,42.4947253447063,43.5429655396463,46.9483347882553,41.5670921453409
240,44.2456629189955,40.3063424734488,40.3064844262653,40.3063380051851,0,0,3,1,41.5033389607964,41.480883537387,41.1715344516457,40.679835879283,40.3886954489402,40.34135421456,40.9693527874398,41.1934409665957,41.9282449601675,42.1413766297113,44.0688841251423,42.0947164598278,41.8328986017748,43.7637001643781,43.0134022315786,42.5536562698792,42.1912735203862,42.1013068640916,43.3890845156702,46.1316724898805,41.5326873272504
270,42.8228893385437,40.30639612957,40.3066314698,40.3063563664294,0,0,3,1,41.2061883368019,41.0567733594812,40.8957034870127,40.735006400483,40.4095439130214,40.3166392592601,40.7378681842845,40.8409670207171,41.479603498695,41.8577466531703,42.9866758652617,41.5330664556533,41.4762279570687,42.6242303497721,42.2586132291246,42.0652589165334,41.9067976100444,41.8412326041851,42.220323487696,45.1291595109176,41.292332029206
300,42.0553275772366,40.306353022359,40.3064400417494,40.306276637291,0,0,2,0,41.4533667629516,41.4696938182709,41.4596530021994,41.4094565943787,41.4645672690757,40.3184686596072,40.7445879070504,40.877375310735,41.452443606982,41.7310553323309,42.5022391825594,41.5541158142263,41.4451095068793,41.9419919668283,41.7754673636051,41.683466899786,41.5963906625037,41.5446493689887,41.7327989276361,43.5924415635458,41.6691932483274
