"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.6153071565118,40.306467153805,40.3064380954711,40.306438515654,0,3,1,1,48.1001348815452,49.6008286776674,49.9328774892549,49.8937326149307,40.3791909158739,40.3233672767081,45.2101226618507,46.5894945165947,48.3549632406784,48.222939576363,40.3024463725129,46.6073164894782,46.5198859936342,42.8436270038688,46.8285602684126,48.775951903992,49.65672469082,49.8649019122232,49.9685715155316,44.9949763684739,44.3642461070661
90,48.5621864626895,40.3057572695627,40.3064520732208,40.3064348947343,0,1,1,1,47.1191459686354,49.6470129653672,49.0426858405543,42.5132068415161,44.7968297612706,40.3818210348609,41.7902806643024,42.4307342584677,45.3606726910039,45.7237462223408,40.3099836202608,44.9541927517314,45.3432391600874,41.4001006330864,42.6782538114428,45.2235456597393,48.1849893457157,49.3749189380922,49.9710635203209,45.7690284347245,43.7328792666309
120,46.896506304099,40.3065386915163,40.3064392711406,40.3064400044946,0,1,1,1,47.96368662113,48.5534798989819,42.9317097967325,41.8958247522431,42.675089411323,40.3161563460273,41.0722479154101,41.2073213346675,42.1870577268175,45.8099314266136,40.3096762622974,45.5586452872409,45.1821266190619,40.8712599807869,43.1755653731354,45.8224143659748,48.1432666491427,49.2089407639549,49.9716818033492,45.2485046520356,42.8548163152784
150,44.3091732013769,40.3064478951948,40.3064493595538,40.3064617910903,0,1,1,1,44.7945766382668,43.7350761637647,42.9723359426721,43.2648099640834,42.5115160561008,40.3399724714486,41.6116349991504,41.6757082514874,41.8791209159392,46.2309551882876,40.3118143284945,45.8903737849345,45.2514449121416,40.718919617858,41.2297135593814,42.9172149465046,44.9714077841383,46.3576329100211,49.7811377706335,45.2928032093021,45.329164125099
180,42.5038032427776,40.3063878168571,40.3064536827907,40.3064584006445,0,1,1,1,42.9894151910623,42.9404172593819,43.0991012612783,42.7188672312745,42.2741958015698,40.3435959744647,41.5673648611309,42.0827532444816,42.6846239096784,45.4731127001967,40.3146903738921,45.8855839622542,45.4636520595718,40.7645967887215,40.8257640424452,41.0692670728354,41.9639709037321,42.9575749619744,48.817941186191,45.0435261200122,43.2793671146983
210,42.1585661912773,40.3064485259718,40.3064519805206,40.3064472467072,0,1,1,1,43.0738315315809,43.333703860683,43.2908617409098,41.8898805667769,41.4476446633551,40.3317422590093,41.5689586074762,41.9740211282256,43.039622451522,43.3440296107019,40.328140102136,45.0304594095158,45.4100562411754,40.997783929709,41.0201064407346,41.0283951322897,41.158512026692,41.4529281351665,45.2443670357871,43.2912287969577,42.961378235443
240,42.4407819524256,40.3064914482142,40.3064600133724,40.3064492011664,0,3,1,1,43.4256262591651,43.3942313456005,42.9196161808325,41.7543302047096,40.6788889987905,40.3152872053766,41.5400617025472,41.6011100678863,42.8772844759406,43.4663318136844,40.322269647326,43.4993100796531,44.5162931477231,40.6382490021984,40.6635800827317,40.6781202771956,40.7218598891947,40.7933291440954,41.1342495242634,41.9832586390966,43.3935983862969
270,42.5691188015205,40.3064755852503,40.3064579115718,40.3064634118705,0,3,1,1,42.3306827011168,42.0242640556635,42.2637337318144,41.6925094510915,40.5484724111232,40.3218437637333,40.7559102967726,40.9195722545487,41.9887252177523,42.2760756431196,40.3162107687282,41.8104410200374,42.1068884762018,40.7570877460056,40.8726854358013,40.8720729990003,40.9477192868332,41.058658925077,41.1106729907055,41.6592316373561,42.5842131684424
300,42.0111131827986,40.3067145752506,40.30644664941,40.306367856405,0,3,1,1,41.6013960983514,41.3016301196949,41.3342130790384,41.1073543435204,40.442151918445,40.3147424068235,40.6567600494972,40.7115495766138,41.2613563245449,41.6972153272123,40.3237218486858,41.4021885472126,42.1305896458817,40.5925930855775,40.6659021813081,40.697688209854,40.7952959680106,40.8707170187936,40.8987812428948,41.2087073488402,41.5537969287467
