"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,47.914889582276,40.3064408559975,40.3064375134673,40.3064375211235,0,1,0,0,40.5626839454121,45.502725323392,49.7773806272126,41.5021263406456,44.1197169176096,46.1827145687784,47.8976378478846,48.7004493736857,42.5843388780093,45.6484161463195,47.9171685690753,49.2418396376607,49.5936302652176,44.1856905615967,45.1168525561707,46.7011879171603,49.7383084320705,49.6607617603276
540,42.536741197863,40.3063275484998,40.3064420952658,40.3064369982394,0,1,2,1,40.9872689165359,40.3623175543729,40.6765670337415,40.451173239422,40.5559810425937,40.7484426898403,41.3156684124744,41.9182481673574,43.0669945817995,44.274990822898,44.6574899301416,47.464521161489,43.8283639701881,40.7403453070232,40.8802852530895,44.0142510159324,42.7826034510185,41.7845669331302
720,40.8772572242168,40.3069387728814,40.3064511408412,40.3067943300978,0,1,2,1,40.8792629547207,42.1258371720493,41.30729146697,40.4728719347388,40.5041456616389,40.5156526956429,40.53791587693,40.5767638390668,42.0928273226593,41.6827013687797,41.1970944334097,40.681097153434,40.5136211141154,40.7878105994419,41.2693505903779,41.3032925942435,42.140775248861,42.0696917746077
900,40.9158587144481,40.3063740226444,40.3064212953154,40.3063192826638,0,1,2,1,41.124869039113,40.9479322173888,40.8185919551924,40.5041228382413,40.513123704421,40.5264787521721,40.5417657012249,40.5661641231722,40.6136322264909,40.5384269181085,40.5081362748417,40.4838477187907,40.4899121359892,40.4404846626277,40.4489105118875,40.4651908884031,40.9518596967165,40.8973455865198
1080,40.5686265165861,40.3063207969131,40.3065108763893,40.3063712275029,0,1,2,1,40.6356544614036,40.6545285646539,40.5559286931763,40.4174720289259,40.4399954880492,40.4383272622912,40.4393743608082,40.442480578229,40.3775178772701,40.3732345980914,40.3678338807786,40.3603400414093,40.3483497102369,40.3775070115439,40.3869507002482,40.4120225539608,40.434958410874,40.4650949827353
1260,40.4351993692107,40.3064354160783,40.3064706994475,40.3064648758397,0,1,2,1,40.4518347980278,40.4007830694175,40.4350099536627,40.3435414962082,40.3510778299826,40.3523448778015,40.3555533303103,40.366266666696,40.3462740822601,40.3457303244346,40.3441022676273,40.3338550833817,40.3204789535702,40.3343038814566,40.3402960506373,40.3430790714052,40.3479082975666,40.3516401333295
1440,40.3788782552571,40.3064944418452,40.3064823555794,40.3064912483863,0,1,2,1,40.364068494884,40.3381916989274,40.3454230545101,40.3166324882603,40.3177298752162,40.3210951018805,40.3258395455119,40.3294848746387,40.3299488997331,40.3269850968143,40.3232845037914,40.3191729258635,40.3178365358621,40.3285936392295,40.3370441656163,40.3442024930868,40.3490929018289,40.3480982070155
1620,40.3370688832122,40.3064295782799,40.3065378968312,40.306479852056,0,1,2,1,40.3217264737793,40.3246894366441,40.3203307413681,40.3114569033125,40.312220459189,40.3130367769644,40.3139554732681,40.3143422886775,40.3125791009581,40.3121986531436,40.3120832250787,40.3118501541057,40.3113183313513,40.3055981148543,40.30651851087,40.3086554389298,40.3165488610171,40.3172181535895
1800,40.3104853214733,40.306508366958,40.306383494224,40.3064503277877,0,3,0,0,40.3091773482434,40.30823850368,40.3014154297461,40.3031271526372,40.3039492998792,40.3042827202799,40.3039036925761,40.3035395994621,40.3077273874674,40.3082572900554,40.3077518317516,40.307700213529,40.3047217142244,40.3089321217887,40.3098153479135,40.3089382057983,40.3062844715208,40.3048322723898
