"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,49.4956451700832,40.3064417338827,40.3064375302883,40.3064471596452,0,1,0,3,40.562862459281,43.3136579764855,40.3822174298158,44.6406034149394,49.3630049355636,48.8019674491913,47.401956335476,45.5792396396979,47.4312061253734,45.7523174238048,44.5382418950407,42.5071719602031,40.8394374191771,44.6092973010135,45.5428964440059,46.0119655462127,41.3001074048207,40.9074679507725
540,42.2804628845443,40.3063352308122,40.3064375573318,40.305495418981,0,1,0,3,42.0790030301382,42.827483717869,42.5891154742286,40.6878145330364,41.1917719521688,41.5177272493777,41.9730949493694,42.190782731131,41.1062467456864,40.8656532325932,40.7263232918893,40.7243244754246,40.6967765615921,43.0195969530766,43.0115486183332,41.9983554094133,42.0284785328273,42.0496227884044
720,41.0779527016514,40.3064302617294,40.3064310264542,40.3064764248745,0,1,2,1,40.9902137677392,40.3831968239923,40.8232074877934,40.4931260165703,40.6170916720623,41.0447243034938,41.2913054152386,41.1268513470004,40.7810397730848,40.8468291104732,40.9612272476895,40.6767078437178,40.6886471682399,40.452708978655,40.7703092617496,40.9836493052113,41.0766561960063,40.9911462159666
900,40.5767866696894,40.3069332954219,40.3064295926976,40.3070727077401,0,1,2,1,40.5381638698002,40.64619327302,40.599781723442,40.3836983324058,40.4742089018342,40.5086808792767,40.5690090937345,40.6001706578616,40.62163434322,40.5967875528628,40.6192841553195,40.6292994076021,40.6143030205079,40.4170854163273,40.4748124587983,40.5484279853171,40.8259669098545,40.8189847383065
1080,40.4866843548506,40.3064227258765,40.3064267615352,40.3062491658922,0,1,0,0,40.4958322420102,40.589287997226,40.5557788776985,40.3423354645347,40.363582161073,40.3996647749135,40.5042227009406,40.5360323586886,40.5885555829081,40.5887207841021,40.5843457662323,40.5816898394063,40.5715310676223,40.5808370357999,40.5900369727489,40.590690203186,40.5798557255473,40.5694964493887
1260,40.3790950403934,40.3065010586634,40.3064514965799,40.306657434136,0,1,0,3,40.4134190038084,40.3707403447598,40.2966702832942,40.3375944872774,40.3384900715632,40.3488871624672,40.3864955984826,40.3973645603689,40.3547018972178,40.3506134350995,40.3417179821316,40.3562602910448,40.3893055872998,40.3839923260288,40.3932525913724,40.4013301568537,40.468889295523,40.4611923008536
1440,40.3350242967614,40.3065570926567,40.3064052293363,40.3055887061837,0,1,0,3,40.3347263871889,40.3280199096394,40.3303713082665,40.3109591922945,40.3156486001855,40.3173593966021,40.3210651030318,40.3264870781011,40.3200905843501,40.3186013284616,40.3203229677983,40.3250863926594,40.314412157461,40.3229180471375,40.3296066239474,40.3291344572023,40.349951277543,40.3312045409182
1620,40.3193936931714,40.3065103397552,40.3064560788961,40.3064144821649,0,1,0,3,40.3213228526576,40.3062041740437,40.3134501234201,40.3099357332116,40.3108573681878,40.3105481503108,40.3113497930396,40.3142266155894,40.3010369689697,40.3001752787171,40.3003413188622,40.2978784450726,40.2995474206152,40.3072503776547,40.3073086721345,40.3088687018076,40.3149566377286,40.3094140552795
1800,40.3032545620356,40.3064411215118,40.3064351656698,40.3066964347596,0,1,0,3,40.3006714657902,40.3006637401292,40.3035664621614,40.3041169181537,40.3036928864992,40.3034737645645,40.303185385583,40.3032045442206,40.302030933813,40.3025710060383,40.3031650286802,40.3055869592195,40.3061154389305,40.3027790030505,40.3023469282227,40.3022436183018,40.3035436875318,40.3041581091553
1980,40.3030738887973,40.3064187821477,40.3064140420925,40.3065386390464,0,1,0,3,40.3022376912635,40.2980167818476,40.2970658563513,40.304912299352,40.3047108521647,40.3039148391687,40.3029082213982,40.3025737118299,40.2972242143281,40.2973592012905,40.2978679747211,40.298320240412,40.2983613697692,40.2977906776433,40.2975339318204,40.2976889486313,40.2998311608524,40.2987693603123
2160,40.3003632844589,40.3065153037255,40.3064405571564,40.3064911291314,0,1,0,3,40.2981176067289,40.2988411899468,40.3014911033814,40.3039196890833,40.3037169836714,40.3031738393356,40.3018732091126,40.301536363603,40.3035875878629,40.3038690432197,40.3042853839604,40.3031856734085,40.3038084660032,40.2989605998385,40.2989694584697,40.2986198849047,40.2985988176359,40.2987404861413
2340,40.299254926214,40.306453154657,40.3064307515555,40.3068185275947,0,1,0,3,40.2970710035591,40.2965498776957,40.2999078389949,40.3028086902523,40.3017644442692,40.3016894650091,40.300912836548,40.3004766114412,40.2971156234627,40.2972381515876,40.2974222786355,40.297227505508,40.2981694313582,40.2959445065262,40.296147867205,40.2965874979509,40.297794858871,40.2978151533032
2520,40.2971685798771,40.3064709013677,40.3064301241033,40.306591144592,0,1,0,3,40.298025665097,40.298418525706,40.2995461494989,40.3028759342184,40.3016828738628,40.3011392165206,40.3000683795336,40.299115421886,40.303198398341,40.3036694859969,40.3039718739624,40.303736118847,40.3045401944807,40.2975026334791,40.297344642815,40.2973651972088,40.297571758309,40.2976939392152
2700,40.3006210033285,40.3063204915805,40.3065212801565,40.3063876331712,0,1,2,1,40.3038344387731,40.3008701316642,40.3009691843171,40.3030685093072,40.3021816479894,40.3015162000214,40.3000693454066,40.2990412950872,40.3023977608531,40.3027125169116,40.3030102232063,40.3041642603262,40.3038053114848,40.3009425447023,40.3004739944473,40.3004797755058,40.300827021677,40.3011925750854
2880,40.3017339588007,40.3067559804712,40.3064115508095,40.306845217308,0,1,0,3,40.2990744355495,40.2983543390224,40.3018041658032,40.3036255577104,40.3024253283609,40.3024647160758,40.3024827362563,40.3020427947055,40.3009597127694,40.3002958404673,40.30012604757,40.3011145619742,40.3010417643456,40.2981475374131,40.2986426135635,40.2989524397407,40.3003914124244,40.3006791538408
3060,40.2998543801316,40.3063684627399,40.3064561034163,40.3060097318039,0,1,0,3,40.2992383124847,40.2985220479606,40.3009880563076,40.3040912274453,40.3029801643671,40.3021088304377,40.3015683840243,40.3011301683741,40.3004136822501,40.3008319344159,40.3015692967278,40.3022521234507,40.301906043463,40.2986309419415,40.2985525327129,40.2990425867167,40.300364676194,40.3006597029671
3240,40.2978668069283,40.3063629327338,40.3063740674509,40.3065727005077,0,1,0,3,40.2986031408753,40.2973091434631,40.3000042477062,40.3036077422331,40.3021058618486,40.3003808865413,40.2992791849364,40.298909675713,40.2996169686359,40.2999731877574,40.2999637659822,40.3001234781133,40.3010121205926,40.2972395328868,40.2972801341806,40.2975918164917,40.2988616390374,40.2998537036614
3420,40.2977434345096,40.3064914262233,40.3064207183843,40.3067283520731,0,1,0,3,40.2989885116508,40.2982777926442,40.2987772854797,40.3021536312514,40.3005821225849,40.2994155767939,40.2984441877613,40.2981519454204,40.3001163232599,40.3002489952522,40.3002383522047,40.3000436677536,40.3007241814411,40.2975770756609,40.2973376172902,40.2974194952986,40.2981131245392,40.298552615921
3600,40.2979956549699,40.3064733917546,40.3064309282782,40.3065090183396,0,1,0,3,40.2980798785782,40.2983133024429,40.2985046922363,40.3003557971151,40.2984842667608,40.2980946256638,40.2981101534412,40.2983445684864,40.2990865219711,40.2990366742704,40.2992390498009,40.3003350692081,40.300683639686,40.297477034423,40.2974190054644,40.297622707458,40.2984911288163,40.2986849487393
3780,40.298324248504,40.3064718873918,40.3064230068701,40.306580682277,0,1,0,3,40.2985092344768,40.2978319847973,40.298567052556,40.3000542554749,40.2985641735593,40.2984557517711,40.2986011637205,40.2987294197155,40.2983772888165,40.298811891938,40.2997167742543,40.2999058206536,40.3008648868831,40.2968711146742,40.2968589665832,40.2970762266917,40.2986937427683,40.2986897723311
