"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,47.914889582276,40.3064408559975,40.3064375134673,40.3064375211235,0,1,0,0,40.5626839454121,45.502725323392,49.7773806272126,41.5021263406456,44.1197169176096,46.1827145687784,47.8976378478846,48.7004493736857,42.5843388780093,45.6484161463195,47.9171685690753,49.2418396376607,49.5936302652176,44.1856905615967,45.1168525561707,46.7011879171603,49.7383084320705,49.6607617603276
540,42.536741197863,40.3063275484998,40.3064420952658,40.3064369982394,0,1,2,1,40.9872689165359,40.3623175543729,40.6765670337415,40.451173239422,40.5559810425937,40.7484426898403,41.3156684124744,41.9182481673574,43.0669945817995,44.274990822898,44.6574899301416,47.464521161489,43.8283639701881,40.7403453070232,40.8802852530895,44.0142510159324,42.7826034510185,41.7845669331302
720,41.946588583851,40.30683506384,40.3064389357371,40.3066882019622,0,0,1,2,41.2029053463202,41.7007454612427,40.6214319538496,41.3151623326705,41.4733120403926,41.2599380247497,41.3900984951857,41.7651828127851,41.6814068967846,43.6316614748765,44.1409670518341,40.6188375031843,40.363071827187,41.1636249604803,41.565343056137,41.5329255719462,42.0374586409867,42.0015531764485
900,41.277821154821,40.3063394603101,40.3064194987754,40.3061451511192,0,0,1,2,41.1318365129101,41.1904618236131,40.9097538805405,41.2147504083597,41.1657216817176,41.1575573286141,41.1596098310172,41.2539435854618,40.8946334943243,40.7219954991316,40.5914107735177,40.4514865655613,40.4593749408852,40.5346248415666,40.5623077877795,40.5941872761717,41.2512128260967,41.1797827492455
1080,40.653187271056,40.3064902262409,40.3064506941975,40.3066242166797,0,1,0,3,40.6431430016574,40.4806450631944,40.7486923336213,40.4200038773023,40.4928193809523,40.5155286126987,40.5042254286566,40.5232397430926,40.4018226878009,40.3972240223497,40.3959771425117,40.3941608488834,40.3945914671689,40.5431936132954,40.5780751731029,40.5834182089846,40.6682573679438,40.6913741184458
1260,40.3800497072435,40.3063896663627,40.3064422745739,40.3066731748667,0,1,0,3,40.3696552619421,40.3660429021251,40.4208943007835,40.3321846873547,40.3362152944081,40.34132248491,40.3463764686437,40.3519900831911,40.3509891739874,40.3502334181413,40.3491309339579,40.3460410189159,40.3324577568214,40.3903561684225,40.4016127352006,40.4023577750927,40.4787452399483,40.4830036250566
1440,40.3635635917723,40.3063112416738,40.3064553697409,40.3063589037494,0,0,1,2,40.3542422044684,40.3475274980661,40.3690715891255,40.3596040825236,40.3586472636555,40.3577202184489,40.3589310045388,40.3603678959538,40.3604138032083,40.359953677594,40.3582326061386,40.347891885835,40.3302081872138,40.3433913858494,40.3417022668171,40.3408807910664,40.3518043111855,40.3618395139491
1620,40.3422984655749,40.3066144328314,40.3064671316458,40.3065149378181,0,1,0,0,40.3091988877443,40.3499143528918,40.3421583798826,40.3246487521483,40.3247218633401,40.3327555608892,40.3457807820273,40.3414585572352,40.3505634756285,40.3528294946575,40.3510217578546,40.34909102039,40.3435378235476,40.3518481155124,40.3517152978571,40.3507955172401,40.3498411005709,40.3494813837549
1800,40.3253825296258,40.306324421378,40.3064422084596,40.3062361589151,0,1,0,0,40.3170937967288,40.3308117142759,40.3360228991696,40.3103817495353,40.3138501597403,40.3161996786515,40.3229929355774,40.3242206224975,40.3340250219583,40.336883996152,40.3387205766473,40.3392952931318,40.3381099709327,40.3359873344584,40.3361075137153,40.3379304028229,40.3378612559815,40.3377146319138
