"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,45.8976962948559,40.3064392554183,40.3064378169559,40.3064349146937,0,2,2,1,40.4297049489347,40.431323998432,40.7098893098521,40.903149318672,42.3369087775679,43.7183472096616,45.2168146884126,46.1978214839673,41.4604162038068,43.0916463402918,44.7573213370233,46.4285415361852,47.3490031120759,40.9178502431709,41.3742461004721,42.7807387385467,44.1169308152233,42.8309037614923
540,42.8895313577653,40.3064841305871,40.3064239987496,40.3067096804915,0,1,2,1,40.6117544858157,42.7426722571566,42.9040875441646,40.4946967135499,40.627668144637,40.7675353597399,41.2198200028634,41.7950975491111,41.8994849247417,42.3456058352829,42.4368733412022,41.3920572445937,40.778061278042,40.7042509508125,40.8380002088305,40.859141199158,42.4829435920599,42.3732781947196
720,40.7520526532077,40.3063803402734,40.3064743478985,40.3063212773031,0,2,2,1,40.5524173260044,41.2671140491239,40.9267823097537,40.37846330614,40.3829241177387,40.3838012412382,40.3943411058221,40.441793558215,40.8785592046259,40.630108832391,40.5376201080244,40.4777964906499,40.4050817236952,40.5300575750385,40.5344164732214,40.5372085432235,41.2480211709823,41.1826638234607
900,40.5965421450321,40.3064393389679,40.3065000454648,40.3063699661175,0,2,2,1,40.5153163298193,40.5311717797701,40.4292095697215,40.3778570882169,40.378640968293,40.3791281815114,40.3862074696556,40.3976887692749,40.4358565045542,40.4343676726719,40.4389386832159,40.4377216432906,40.4114003550334,40.3868237096298,40.4018862597051,40.4400110742292,40.4680009679698,40.5548957795539
1080,40.3614760557452,40.3064879181712,40.3064787419562,40.3064105588476,0,2,2,1,40.3761904993841,40.3862769261832,40.3472171258734,40.3265600248862,40.3278830817081,40.3290574325131,40.3292359742968,40.3302020431981,40.3653478678486,40.3611623011919,40.3560830888785,40.3242117711579,40.3211196133393,40.3327432902197,40.3501714350821,40.3647954240925,40.3711445244256,40.3779221120728
1260,40.334093416549,40.3065242359576,40.3064642305472,40.3064783918816,0,2,2,1,40.3413680175342,40.3333554499589,40.3228901128691,40.3134636320106,40.3159830230148,40.3166282388757,40.3169771450337,40.3179490035672,40.3213201232133,40.3205109971731,40.3192871418804,40.3163313216984,40.3145716106284,40.321604406801,40.3278249683689,40.3327901185634,40.3369991442293,40.3359478918675
1440,40.3118221386634,40.3065528607166,40.3065057257164,40.3064494259741,0,2,2,1,40.3153069891514,40.3122898434943,40.3094453708646,40.3060387619344,40.306039347519,40.3063982593267,40.3063309581234,40.3065791688424,40.3115678462741,40.3110136897972,40.3099406914844,40.308302829999,40.3070240742607,40.3031920973563,40.3029901921242,40.3080993602013,40.3111676192035,40.3118302984463
1620,40.3073238593687,40.3064511218803,40.3064356482565,40.3063768593059,0,2,2,1,40.3085053101434,40.3057797232267,40.3048117515753,40.305929082698,40.3061473181104,40.3062976521131,40.3067109956808,40.3071371104354,40.3058276322296,40.305755709253,40.3057650619982,40.3056515872818,40.305755894704,40.3057139809135,40.3060982980722,40.3045734498387,40.3052112847801,40.3051310550333
1800,40.3024591483753,40.3065014034637,40.3064751237964,40.306397387148,0,2,2,1,40.3031729030552,40.3041177511148,40.3032036363764,40.3039133154341,40.3032674784728,40.3031276778483,40.303127697237,40.3031798200888,40.3044700186757,40.3045065331427,40.3045509614344,40.3047997367616,40.30489779976,40.3045683665043,40.304146974052,40.3030534280343,40.3030209839243,40.3032534308296
