"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,47.914889582276,40.3064408559975,40.3064375134673,40.3064375211235,0,1,0,0,40.5626839454121,45.502725323392,49.7773806272126,41.5021263406456,44.1197169176096,46.1827145687784,47.8976378478846,48.7004493736857,42.5843388780093,45.6484161463195,47.9171685690753,49.2418396376607,49.5936302652176,44.1856905615967,45.1168525561707,46.7011879171603,49.7383084320705,49.6607617603276
540,42.536741197863,40.3063275484998,40.3064420952658,40.3064369982394,0,1,2,1,40.9872689165359,40.3623175543729,40.6765670337415,40.451173239422,40.5559810425937,40.7484426898403,41.3156684124744,41.9182481673574,43.0669945817995,44.274990822898,44.6574899301416,47.464521161489,43.8283639701881,40.7403453070232,40.8802852530895,44.0142510159324,42.7826034510185,41.7845669331302
720,40.8772572242168,40.3069387728814,40.3064511408412,40.3067943300978,0,1,2,1,40.8792629547207,42.1258371720493,41.30729146697,40.4728719347388,40.5041456616389,40.5156526956429,40.53791587693,40.5767638390668,42.0928273226593,41.6827013687797,41.1970944334097,40.681097153434,40.5136211141154,40.7878105994419,41.2693505903779,41.3032925942435,42.140775248861,42.0696917746077
900,40.9158587144481,40.3063740226444,40.3064212953154,40.3063192826638,0,1,2,1,41.124869039113,40.9479322173888,40.8185919551924,40.5041228382413,40.513123704421,40.5264787521721,40.5417657012249,40.5661641231722,40.6136322264909,40.5384269181085,40.5081362748417,40.4838477187907,40.4899121359892,40.4404846626277,40.4489105118875,40.4651908884031,40.9518596967165,40.8973455865198
1080,40.5686265165861,40.3063207969131,40.3065108763893,40.3063712275029,0,1,2,1,40.6356544614036,40.6545285646539,40.5559286931763,40.4174720289259,40.4399954880492,40.4383272622912,40.4393743608082,40.442480578229,40.3775178772701,40.3732345980914,40.3678338807786,40.3603400414093,40.3483497102369,40.3775070115439,40.3869507002482,40.4120225539608,40.434958410874,40.4650949827353
1260,40.4351993692107,40.3064354160783,40.3064706994475,40.3064648758397,0,1,2,1,40.4518347980278,40.4007830694175,40.4350099536627,40.3435414962082,40.3510778299826,40.3523448778015,40.3555533303103,40.366266666696,40.3462740822601,40.3457303244346,40.3441022676273,40.3338550833817,40.3204789535702,40.3343038814566,40.3402960506373,40.3430790714052,40.3479082975666,40.3516401333295
1440,40.3679619935591,40.3064938997147,40.3065222685841,40.3064755548129,0,1,3,1,40.3713021337113,40.3303995987608,40.3322845365924,40.3145562505691,40.3161292797921,40.3198833783571,40.3248475082043,40.3283001048013,40.3255364855263,40.3235452257466,40.3211846679678,40.3167350097084,40.3150086401692,40.3216506075932,40.3282429159147,40.3346102658234,40.3385411314105,40.3373009224828
1620,40.3216382448991,40.306457620197,40.3065728516983,40.3064724624161,0,1,3,1,40.3268589844752,40.3215119237323,40.3094244011975,40.310855904217,40.3115008508526,40.3123618102299,40.3130718522259,40.3136234310533,40.3088324797912,40.3083267444027,40.3083044867747,40.3081492143372,40.3071226039774,40.300784570831,40.3012253968986,40.3038925479331,40.3080626225178,40.3076508180353
1800,40.314537384408,40.3063489109375,40.306336382339,40.3063185217897,0,1,0,0,40.317453553098,40.3140528746521,40.3098476572775,40.3075559465275,40.3084730438624,40.3085292465585,40.3089159812416,40.3094400715586,40.3130577700281,40.3131755538013,40.3129429278954,40.3130370085,40.3122876481271,40.3131128023304,40.3126638092985,40.3126997822826,40.3105482068604,40.3107249722851
