"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,41.5069296929426,40.3060904753609,40.3064205792668,40.3068083038833,0,1,2,1,40.4087443624568,41.2357986326613,40.3430038639544,40.4210211384123,40.5264260137814,40.5328850519906,40.7456287876565,40.9891464016134,40.9926530604193,41.1800924968748,41.2805990225113,41.1674627587129,40.7934763783306,40.5175555179925,40.5677039268171,40.578051879645,40.7030601372596,40.8630979767885
1200,40.9175451376733,40.3063637698747,40.3064687931415,40.3062068628902,0,0,2,0,40.7975602047147,40.7380065453948,40.6353155326315,40.7682644069294,40.7439182715937,40.7257489954978,40.7173834166044,40.7151826972859,40.7638345459512,40.7729643363218,40.783106323569,40.7970810558436,40.8049215161361,40.4169100245404,40.4166621899117,40.42566723529,40.4288625872777,40.4347289925746
1500,40.640450723609,40.306219805357,40.3065085328756,40.3063340266081,0,0,2,0,40.594155163084,40.5263362565397,40.4636684071681,40.6184892900482,40.6364242659014,40.6452062843441,40.6649612558338,40.6642551060146,40.510195628566,40.4897968942687,40.4868771499716,40.485296605344,40.4811338601957,40.378322808135,40.3947621113112,40.4096745136085,40.4348515468118,40.44662062973
1800,40.4442840671427,40.3063361392682,40.3064682460658,40.3064456886824,0,0,2,0,40.4740948566162,40.4577073732919,40.3684512650779,40.4437617492144,40.4412410165983,40.4434997883698,40.4555316540813,40.4600465569676,40.4650611811969,40.4685655413206,40.468522254684,40.4718287720164,40.4721337849409,40.32989584977,40.3383830094103,40.3437838134036,40.348316472721,40.3529697320333
2100,40.4092882010736,40.3064961784534,40.3065038757941,40.306430748025,0,0,2,0,40.4018433248788,40.3696257130856,40.339384862429,40.4042885431534,40.408826311139,40.4098997615498,40.4157320582708,40.3756850682191,40.3584874433423,40.3554009280569,40.3514464205266,40.3597913960065,40.3616387475538,40.3278525763401,40.3328997338302,40.3367197797342,40.3388853297777,40.339838590181
2400,40.3439499150453,40.306350639097,40.3065178938571,40.3063731568017,0,0,2,0,40.345232443428,40.3311616768967,40.3207454561381,40.3463594086268,40.3450088280106,40.3387135570821,40.3318930271436,40.3282454160379,40.3480562973372,40.3480184805723,40.3472057662547,40.3473392611185,40.3483996938188,40.308083125413,40.310346408653,40.3135855821402,40.3169797015822,40.3169730785517
2700,40.3239433002743,40.3064065207234,40.3064678045482,40.3063926170012,0,0,2,0,40.3279348648408,40.3225712327172,40.3137669616302,40.3227635048513,40.3208117275317,40.3182486945957,40.3162732635029,40.3131993929056,40.3173536834618,40.3165515935144,40.3161948789364,40.3158175394114,40.3151436652898,40.3103625988671,40.3114763681638,40.3117338141395,40.3131313391379,40.3141063911373
3000,40.3085005253747,40.3063739400879,40.3064950628053,40.3063676577812,0,0,2,0,40.3100754579468,40.3119392090391,40.3071506610823,40.3086983749803,40.3081052862558,40.3076743940277,40.3074708994197,40.307548744853,40.3104316970734,40.3114288619683,40.3122416503067,40.3119953717172,40.3079493201005,40.3056369688706,40.3055065057826,40.3056110770882,40.3053932672387,40.3060299653726
