"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,47.270051743816,40.3064359593941,40.306437636711,40.3064427668291,0,0,1,3,49.0360463422942,40.4717022130207,40.3520600278046,46.9447322426003,46.1279778324343,45.2363693869854,43.8558723953527,42.716819568459,45.0120720398627,43.9456382814481,43.0173308640218,41.5973850033615,40.5937872345328,42.6539301844309,43.5560881384464,45.4291214459826,40.9356993333068,40.6797696817904
900,41.8921941695987,40.3065307896475,40.3064334646665,40.3056001488136,0,0,1,3,41.5469312815294,41.3686137452498,41.6206387275577,40.9870397333277,41.0435390991423,41.1288318153899,41.3775472036771,41.3682342286468,40.8200614715942,40.7049836494145,40.6450766710732,40.6819595425855,40.6402691827825,40.4671468351885,40.7233875072098,41.4088449769595,41.4066895715851,41.4074224528859
1200,40.6705722987818,40.3064453089631,40.3064413054965,40.3068425689784,0,0,0,3,40.6849214967397,40.6161886512523,40.5482243725623,40.689105477364,40.6755694626958,40.6566083220467,40.5952525918389,40.49867297412,40.3859688265073,40.3705780500343,40.3687645739729,40.3623799769202,40.3580153862599,40.5688981366845,40.566873440673,40.5888493170441,40.7608973923834,40.7562289928357
1500,40.3923295668587,40.3064108926393,40.3064345344887,40.3069262774995,0,0,0,3,40.3665835357061,40.3618415231015,40.4042501150923,40.3893115418358,40.3907022971732,40.3916334564075,40.3933884939761,40.3962696108594,40.4017089119192,40.3877391344317,40.3819479972304,40.3764814295741,40.3666901494048,40.3959617415734,40.3915788590701,40.3995977159319,40.4384072739722,40.4515580222573
1800,40.3427695226312,40.3063648657445,40.3064489834066,40.3064153938554,0,0,0,3,40.348748297228,40.3197986499746,40.3095615724406,40.3538437968385,40.3509173305345,40.3520737213774,40.3486177960549,40.3433488859054,40.3114044492455,40.30637468866,40.306884057182,40.3055870243236,40.3005605452866,40.3221106252821,40.3221821204542,40.327630267106,40.3337018979955,40.3294822292809
2100,40.3113798309008,40.30647494056,40.3064128373517,40.3064871986904,0,0,0,3,40.3102240753286,40.3090058640064,40.3096598138542,40.3104274627744,40.3110144790951,40.3116415029419,40.3110183786918,40.3113309963337,40.3121843071762,40.311577277621,40.3086533963921,40.306280283202,40.3074642024597,40.3111785754999,40.3105586547393,40.3103820856836,40.3100528639866,40.3102167510668
2400,40.3044860728297,40.306490970658,40.3064416598941,40.3067427726895,0,0,0,3,40.2986068088195,40.3012109835983,40.2967887293601,40.3039391813283,40.304317848162,40.3043540193696,40.3025063766436,40.301679548814,40.2963827620685,40.2956813064442,40.2964701391805,40.2985298828317,40.2998147049511,40.3016643002887,40.3013412740572,40.30053310918,40.2996742415039,40.2992616203889
2700,40.2977322228126,40.3064084586512,40.306427315537,40.306471141779,0,0,0,3,40.2974903899115,40.2974549894174,40.2974393512141,40.2980477490977,40.2977781074379,40.2980188177958,40.2983410687207,40.2984210594523,40.3028047463893,40.3025336293757,40.3030619795839,40.3023156714167,40.3022596896269,40.2975434432842,40.2975122233501,40.2969791477543,40.2968087087555,40.2969015514496
3000,40.3011128000312,40.3065324407915,40.3064743914428,40.3064353774405,0,1,1,0,40.3034715219688,40.3037335707578,40.2998687474681,40.3034952002318,40.3013177964019,40.3004882424616,40.3000379051519,40.3000706484199,40.3024292525884,40.3020141155455,40.3027380057321,40.3028968274843,40.3016345443257,40.3014980897351,40.3006162051261,40.3001960329358,40.3006827628467,40.3007532809576
