"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,40.6863976468557,40.3059145811872,40.3064078547901,40.3067334178211,0,2,1,0,40.4851178844153,41.1253507872112,40.8045599247132,40.3541559373852,40.4055394279704,40.4197008914388,40.4667273911496,40.4956322233411,41.0855855227222,41.2313129510759,41.242499740239,41.4044495005173,41.3651786409922,40.6257193350347,40.7120800813722,41.0960512829489,41.1400278248955,41.3008422647722
1200,40.359841861272,40.3065682204453,40.3064309697272,40.3064116167292,0,2,1,0,40.3369156489393,40.4247515539723,40.3719338549111,40.3160582279883,40.3172732537902,40.3306430307635,40.3389701539796,40.3447718746133,40.4801903306562,40.5418341892792,40.6506725769074,40.6556773781153,40.6654014536562,40.3493309381365,40.3548443022669,40.5875135644965,40.7118096577714,40.641529084945
1500,40.4283276817345,40.3064956044673,40.3064529783683,40.3064068114537,0,0,1,0,40.4397038637816,40.4461721170582,40.4256701807682,40.4352306696464,40.436907447295,40.4335663762004,40.4289736482427,40.4268580293609,40.4422681549949,40.4444867332056,40.4443232304632,40.4355237371291,40.4335216646016,40.3762293369975,40.3865097159776,40.4090845961163,40.4245721942771,40.4122912560434
1800,40.4219198717776,40.3062976421461,40.3064097830192,40.3064082283185,0,0,1,0,40.4240842582169,40.4236997301262,40.4239887748075,40.42263485081,40.4193179479286,40.4197189679839,40.4215973342628,40.4234968441126,40.4256862653744,40.4261625392202,40.4270306234729,40.4271465590687,40.407846658475,40.3191309289034,40.3233309490234,40.3245536690177,40.3490483501104,40.3577624162853
2100,40.3476172185015,40.3065322036507,40.3064315513142,40.3064485510841,0,1,0,0,40.3200982498136,40.3697422704083,40.3694491139536,40.3097742093922,40.3217791577255,40.3262099735194,40.3316839897942,40.3384374282273,40.3651833497371,40.3596807161962,40.3578041737689,40.3582558376907,40.3584070749493,40.3685208184827,40.3656563299496,40.3645784899592,40.3662370005414,40.3655540244103
2400,40.3281201169352,40.3063669657754,40.3064396725818,40.306431484923,0,1,0,0,40.3315328647209,40.3539060595166,40.3226742568388,40.3134470072684,40.321030733483,40.3206568099593,40.3215163185144,40.3222629818147,40.3512525264761,40.3507039305447,40.3447626397404,40.3394348411496,40.3267089832519,40.3497720675789,40.3529258423451,40.3460429350539,40.3392845095273,40.3334771228662
2700,40.3219091756041,40.3064630035551,40.3064432567617,40.306441155062,0,1,0,0,40.3330366797088,40.3303399322902,40.3246889875845,40.3096080501005,40.3093709426827,40.3114247481004,40.315653032793,40.317962086192,40.3272024323865,40.3266075623083,40.3251071482256,40.3225261335628,40.317821259693,40.3308649629988,40.326880682215,40.3228750182289,40.3217924827434,40.3207948848827
3000,40.3189618051022,40.3064641655752,40.3064360657378,40.3064310974803,0,1,0,0,40.3217243885567,40.3182479137763,40.3134885665735,40.3098721251214,40.3109089864164,40.310845967018,40.3108017517142,40.3118687037845,40.3194860934942,40.3200814850293,40.3200490504502,40.3185105407227,40.3162477384393,40.318824878204,40.3175276441291,40.3163572919597,40.3157457174498,40.3155921882489
