"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,40.5282129592236,40.3057626459032,40.3064095082592,40.3067079191821,0,3,0,0,40.5257556088939,40.9525943699897,40.6875326225769,40.3330201424821,40.3507696621404,40.3566182486271,40.3959218303473,40.4275755795414,40.9745286347187,41.0633797127627,41.0840991212608,41.1028807314742,41.0362520934748,40.996251276263,41.162560910615,41.0595890799456,41.1851463108838,41.1397978893748
1200,40.3527541565519,40.3066923799922,40.3064429888292,40.3065290069802,0,2,0,0,40.3484285364659,40.4880037730321,40.4088059917132,40.3179731842119,40.3198982093583,40.3265014997391,40.3315774933931,40.340529585464,40.4551692143389,40.525024264074,40.6074598803497,40.6323810312677,40.5882563888593,40.5719111934194,40.6093441325842,40.6671325867072,40.6656824146402,40.5432458599956
1500,40.3768269209506,40.306889839817,40.3064730894416,40.3065241501082,0,2,0,0,40.3890170288878,40.393941197351,40.3736905891085,40.3394001395179,40.3523285224155,40.3549321345226,40.3543420817289,40.3566636403877,40.3920227256346,40.3886861791616,40.3836415892846,40.3805547615515,40.3753246934504,40.4042091886688,40.4097222335157,40.3853149542872,40.3828894539923,40.3794244916851
1800,40.3180392450169,40.3065273150078,40.30645434183,40.3065156845316,0,2,0,0,40.3045258689093,40.340115011029,40.3305093095016,40.3098990729487,40.3117672680489,40.3131121930766,40.312751182983,40.3128760221156,40.3186060341053,40.337515746213,40.3514801767815,40.3446136419991,40.3387457120022,40.3314558746839,40.331680300601,40.34217809607,40.3475766629674,40.3444221125495
2100,40.3099907048165,40.3064039917334,40.3064406384532,40.3064310553535,0,2,0,0,40.316090718624,40.3153445410658,40.3115103840753,40.3054302568682,40.3074751126562,40.3091340954633,40.3099357162262,40.31087214565,40.3154599676334,40.3155660806099,40.3151553580758,40.3142710292446,40.3141416205303,40.3165480319696,40.315337955182,40.3141553298376,40.315729009118,40.3130159156312
2400,40.3034564544943,40.306574025662,40.3064336894086,40.3064270419727,0,2,0,0,40.3051594817176,40.3075886102017,40.3074533373008,40.3045665749352,40.3035749671195,40.3026701583854,40.3025938717958,40.3027176486768,40.3039526020907,40.3076848290422,40.3089603038232,40.3087007319759,40.30586301964,40.3060762231025,40.3061830478319,40.3062159735688,40.3074155550557,40.3073839643444
2700,40.3035285215315,40.306521628653,40.3064372988011,40.3064549890342,0,2,0,0,40.3039910301031,40.3035053029126,40.3038029169734,40.304954811289,40.3052121450986,40.3053797808143,40.3048758977498,40.3046545628186,40.3037099283534,40.3036647818222,40.303545315283,40.3033460300994,40.3032186341481,40.3032270718826,40.3030611544702,40.3030882076959,40.3033493514613,40.3036538487581
3000,40.3035266506016,40.3064603609748,40.3064427526105,40.306603153587,0,1,0,2,40.3029124785203,40.3032139181256,40.3007815399063,40.3047389418558,40.3042367854846,40.3039397868319,40.303522792918,40.3026633245285,40.3027243543151,40.3023814602131,40.3025043416687,40.3017509260482,40.3013439188006,40.3034898921976,40.3033219934223,40.3021368196977,40.302032347151,40.3019404711034
