"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,40.8022599371999,40.3058635695278,40.3064105228103,40.3066569087906,0,2,0,0,40.560143636875,41.1674608819108,40.835694106276,40.3671698717814,40.4160761973827,40.4327838332596,40.4718004587122,40.5028456786357,41.1492724469122,41.2248592497181,41.2242551383455,41.2856177203023,41.3422147558377,41.2083952021832,41.2189307342344,41.6528067255221,41.7396578985271,41.6335332229611
1200,40.3732271783395,40.3066076333621,40.3064393580094,40.3064102085634,0,2,0,0,40.3439543249106,40.5354058107033,40.609869318472,40.3169562688768,40.3169820193194,40.323302812279,40.320334322751,40.3294529261222,40.539305252792,40.7378877347936,40.7390578064031,40.7277417934508,40.7648881800682,40.5542470335706,40.5827436025964,40.7103617515131,40.8454697871745,40.77717491207
1500,40.444391437601,40.3066292018828,40.3064660312275,40.3064521185994,0,1,0,0,40.4788888703216,40.5109918222467,40.4616115328716,40.3776016875791,40.390121204899,40.3927513909702,40.3947953188743,40.4035557116452,40.4759426133048,40.4720714778972,40.4663155661271,40.4622231334807,40.4542620970692,40.5009096066707,40.4972865108692,40.4903843867529,40.4671767406728,40.4543061233971
1800,40.4361253138289,40.3063714696287,40.3064731542177,40.3063921081008,0,0,1,0,40.4394225760794,40.3099543570418,40.4323180312501,40.4355914264287,40.4345192349291,40.4344481542171,40.4345475910031,40.4330652082571,40.4508987574928,40.452174689728,40.4502771317091,40.4505547629099,40.4459948235916,40.4079732660032,40.400267220233,40.406841905956,40.3992202976771,40.4082858095176
2100,40.424432288354,40.3065738066916,40.3064669954727,40.3065462437141,0,0,1,0,40.42364664087,40.3885463361441,40.4277108358929,40.4250825333989,40.426333906198,40.4264683563071,40.4269450674286,40.4272039407349,40.4257049379671,40.424628788207,40.4240866003209,40.4268410981115,40.426965494727,40.3491870013494,40.3545840874062,40.3455565802445,40.3379365504369,40.3570896136873
2400,40.3835455260505,40.3064135292366,40.3063875331198,40.3064192311789,0,0,1,0,40.3937103968887,40.3975875141135,40.3735171556172,40.3920593401047,40.3895236743991,40.3840596431122,40.3784310466383,40.3756318491466,40.3958453817654,40.4047052630711,40.4133726202167,40.402208363799,40.3624712513263,40.3222570722165,40.3336256432992,40.3472713767937,40.3659628214434,40.3473214466318
2700,40.3285093311577,40.3065132459223,40.3064557488763,40.3064449571391,0,2,0,0,40.3025257504932,40.3222796324478,40.3460184266446,40.3052881430794,40.3154832787763,40.3261902313401,40.3298868806705,40.338096798308,40.3102490129231,40.3314378678481,40.3395132985247,40.3464764637775,40.354180454206,40.3190753669504,40.3230813221921,40.324603911413,40.3354427031554,40.3510548417082
3000,40.3062384616739,40.3060203211346,40.3064364892038,40.3064209151432,0,2,0,0,40.306963293721,40.3202079588042,40.3096037564495,40.3044620316266,40.3042652306642,40.3047440673622,40.3068392832077,40.3084047741975,40.3181621196914,40.3187425796447,40.318187318048,40.3161731547992,40.3180566359221,40.318302774327,40.3196873561325,40.3194476533469,40.3179546428531,40.3135336456241
