"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,40.5973775831838,40.3061008201193,40.3064438889171,40.3069401620887,0,2,3,1,40.3714356519045,40.8788611330367,40.3785863256114,40.3431974242606,40.3839177716769,40.3962834326263,40.4632165403462,40.5135175715939,40.8124216949005,40.8875567801539,40.8928825346831,40.813613122461,40.6927097347409,40.4266945631138,40.4543422355012,40.5158162662602,40.5927854118599,40.6855501651117
1200,40.3420133346632,40.306687637407,40.3063773988317,40.3065680758137,0,2,0,0,40.3231400893211,40.6065535487147,40.4093953382571,40.3157606103517,40.3235749173388,40.3435446462187,40.3364345017114,40.3436439172561,40.535402804533,40.6011014687795,40.5830321177096,40.6000730001847,40.600806918033,40.5712271079234,40.5646953643092,40.5793880430206,40.6052759509627,40.5890832946118
1500,40.3551437529966,40.306512300682,40.306473968703,40.306371684204,0,2,0,0,40.3612191411637,40.3779698941331,40.3447027269981,40.3239784792508,40.3290780410454,40.330224281997,40.3315310906651,40.3345603138444,40.3567427107875,40.3554537917375,40.3536454765136,40.3511155626989,40.350441230379,40.3941822315087,40.3946524740466,40.3994410563332,40.3980348222431,40.3890406439485
1800,40.3139546380657,40.3060589929306,40.3061871847283,40.306031726733,0,2,0,0,40.3099970083305,40.3376349152788,40.3151676000249,40.3084485611888,40.308771847979,40.3080710215994,40.3076154877859,40.3074074855194,40.3245414886595,40.3231557899218,40.3294286199333,40.3283845457839,40.3311411734504,40.335803064111,40.3420553358469,40.3401853653564,40.3322689527442,40.3312227714517
2100,40.3076165859849,40.306706087237,40.3065141919804,40.3067622379757,0,2,0,0,40.3100458306942,40.3145867984107,40.3081223009192,40.3051837037237,40.3062636976917,40.3067029381579,40.3071254753514,40.3069014583754,40.3096412501074,40.3095888204087,40.3090843462753,40.3093620629056,40.3092939703715,40.3148941218585,40.3173097055276,40.3159514543085,40.3140362573566,40.3093953416343
2400,40.3026073634735,40.3065814819608,40.3064214969745,40.3064056029516,0,2,0,0,40.30248802596,40.3039324292995,40.3043593498408,40.3041941142551,40.3032180335472,40.3028916657141,40.3024623129889,40.3023771771431,40.3026266740461,40.304089999293,40.3041170652063,40.3046174311403,40.3040342354853,40.3039109560574,40.3051166263288,40.3053986579037,40.3052659806321,40.3045036994456
2700,40.3035765301481,40.3063893663158,40.3064333912578,40.3063566749419,0,0,1,0,40.3034948358511,40.3057971502759,40.3040959931513,40.3041530645905,40.3038932318581,40.3039056819844,40.3038425751782,40.3035038246949,40.3037059620878,40.3037723795933,40.3037912422851,40.3040805891827,40.303629292615,40.3044299996819,40.3045738073504,40.3045345363482,40.304563957063,40.3044664357372
3000,40.3040702429963,40.3066468781119,40.3065146373691,40.3066598248167,0,0,1,0,40.3047914120274,40.3043932371384,40.3044517586467,40.303986598179,40.3041375462773,40.3040598394583,40.3038352941912,40.3041032728144,40.3039912464148,40.3037884074421,40.3041807959893,40.3046738225676,40.304714339345,40.3059035799325,40.3057116712615,40.3055972961973,40.3051257360526,40.3051069830857
