"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,40.5282129592236,40.3057626459032,40.3064095082592,40.3067079191821,0,3,0,0,40.5257556088939,40.9525943699897,40.6875326225769,40.3330201424821,40.3507696621404,40.3566182486271,40.3959218303473,40.4275755795414,40.9745286347187,41.0633797127627,41.0840991212608,41.1028807314742,41.0362520934748,40.996251276263,41.162560910615,41.0595890799456,41.1851463108838,41.1397978893748
1200,40.3583114157938,40.3067564047256,40.3064429186705,40.3064759958089,0,3,0,0,40.3670263303081,40.5728537211252,40.3459313277861,40.315331431667,40.3181922483135,40.3203047182795,40.3231851144105,40.3314869784066,40.5779315541907,40.6194404477183,40.5625463671542,40.4979602901986,40.3986547146603,40.5517487575882,40.5663456030515,40.5315117448327,40.4961963094282,40.3871569209159
1500,40.3813960041483,40.3065554294631,40.3064412966884,40.3063780685554,0,0,1,0,40.3914298350634,40.309401060825,40.4049175881626,40.3839192123107,40.3837177978989,40.3820140713139,40.3771573621756,40.3765295325487,40.439701728098,40.4367730428539,40.4343563885872,40.4381868230457,40.4317340607326,40.3500076118343,40.3793328169977,40.4299544941602,40.4220868462642,40.4104552438111
1800,40.3662511435185,40.306331063863,40.3063911363605,40.3064785594465,0,0,1,0,40.3521243925378,40.344036341068,40.3669079611284,40.3672277620877,40.3684328367469,40.3675411220151,40.3661109586942,40.3681409304478,40.3811237777398,40.3807988228413,40.3736265280886,40.3681476235457,40.3642633926394,40.3245013235482,40.3748020915509,40.3760883215804,40.3788745323711,40.3730355337839
2100,40.3497354155856,40.3063707258338,40.3064253280126,40.3064687407212,0,0,1,0,40.3379937836941,40.3283076743553,40.3511145858764,40.3478042342595,40.3480010064408,40.3482606358003,40.3494355412389,40.3521536022688,40.3289488078783,40.3466798758161,40.3563938782743,40.3542391720693,40.3522927311668,40.3131828120069,40.3221877503852,40.3414654628336,40.3612725693683,40.3608970804239
2400,40.3438627480994,40.3065000866697,40.3064684243608,40.3064598832735,0,0,1,0,40.3414442933478,40.328050553001,40.3346079629573,40.3431109032007,40.3425892255007,40.3441274590396,40.3458541066248,40.3455849268225,40.3422354532091,40.3412045446217,40.3436668781613,40.3445877313499,40.3441469228034,40.3179413826351,40.3186355468566,40.3211053091826,40.3183153484663,40.3251409741716
2700,40.3401255357294,40.3064254877602,40.3064691521932,40.3064397517877,0,0,1,0,40.3380278335958,40.3298261504764,40.3198406465235,40.339741312673,40.34043531192,40.3408937798806,40.3382746575747,40.3349810018769,40.328174950359,40.3283534491754,40.3279056131712,40.3274236542536,40.3267312335341,40.3157773936877,40.3161126865537,40.32148870876,40.3263547924729,40.325408113793
3000,40.3263843666725,40.3064216622666,40.3064360875206,40.3064273100347,0,0,1,0,40.3299843847778,40.3267987435261,40.3162793300158,40.3288502193885,40.3285435159436,40.327963493069,40.3208682499869,40.3217421294963,40.3219541718593,40.3206094168272,40.3196426055578,40.3184194861654,40.3182416862327,40.3120957239003,40.3151677991169,40.3159014340733,40.3160328130622,40.3158193542454
