"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9692495625591,60.7211801476531,60.7211849357682,60.7211868497174,0,1,2,2,49.9907462692527,49.9690694385814,49.9701979598192,53.5627981192907,60.6764909538907,60.7049096127214,57.3035159602424,55.0185470411271,51.1839469542703,54.1441507110323,60.7001099997245,56.1876493916334,54.2700636506666,53.8594111546067,50.0843604272609,49.969828457363,49.969066466213,49.9690680505058,49.9691411431986,52.2548882518438,52.0599250302537
90,50.1332568406982,60.7217440665646,60.7212422870858,60.7212337379505,0,1,2,2,52.3013934243255,53.9197771979361,57.7160280033232,59.8540699615143,57.8655056245032,60.5603312157442,59.6767629353189,59.0845222740403,57.7976828766438,54.9192890615696,60.6200717914278,54.744559494217,52.5514811577589,59.7959683336659,55.5958256953626,51.0619472173133,50.0108957397307,49.9365476531406,49.8905922850034,53.4740725864038,53.0891777240548
120,53.3454574233222,60.7211542518595,60.7212402902853,60.7212260063652,0,1,2,2,57.3765306262618,58.0195425150056,58.4252664016461,58.3825776280863,59.2223492832788,60.6902540517075,59.0175789163577,59.0394625550164,58.9545008316926,54.9202758235119,60.6797666070277,54.7499677108815,53.7086869385328,60.0541606858178,59.6998542223642,58.1844288934474,55.376142374434,53.7987589605163,50.1680090529305,54.0663111614896,56.3616936278287
150,56.6558101690542,60.7211166937028,60.7213175397791,60.7213897209773,0,1,2,2,58.6995686140366,58.7675966816072,58.8799314430325,58.9224994033321,58.9368245870034,60.6934065439848,59.0950158286668,58.6469016382337,58.1787178493028,57.8655238969827,60.6792441817354,56.001965569069,55.0428602342581,59.7011047430365,59.6314041608629,59.5637889152168,59.1383066703331,58.4685946047601,53.7781932366055,56.2112187579615,58.5784803608916
180,57.7747653339867,60.721267747607,60.7213007782045,60.7213168451404,0,1,2,2,58.5940024878539,58.476615657264,58.5470091144272,59.1133372986355,59.8372693519499,60.7088058846118,59.1184725794882,58.4468343458373,57.6544320921829,57.4649382849291,60.693209865836,57.934069587274,56.6550804532884,60.3089507735355,60.0493907537952,59.9157802447833,59.8389182950473,59.7180368346068,58.914028740037,58.6227071131534,58.6010242691455
210,58.0347981784222,60.7212493289452,60.7212772052067,60.7213224171785,0,1,2,2,58.7285511015032,58.6510695295822,58.8876062334097,59.6776558473987,60.0977510599758,60.7025222112678,59.8925350650675,59.7503226206583,58.4452072222323,57.8208849457398,60.6967265460236,58.1974336163765,58.2340119023087,60.1578238651818,60.1158686795871,60.0099335619985,59.9017237931226,59.8277913960128,59.6830270050743,58.9554426860214,58.7672245297168
240,58.4122719639869,60.7211734538868,60.7213061507042,60.7214053096249,0,1,2,2,59.0873436408335,59.4205035999465,59.9526201223508,60.1476774814784,60.1201202864098,60.711522379768,60.0906545301434,60.0642512297845,59.3868911595804,58.5721432972297,60.7034347319616,58.7760831374785,58.7715102381188,59.6195496315708,59.4311288543569,59.4544217435774,59.4903955504124,59.4396974478089,59.3792980312662,59.2055791069934,58.9021708149018
270,58.9169405052882,60.7212051851609,60.7212653504961,60.7213624635556,0,1,2,2,59.9436145406096,60.2166606163054,60.3169100499161,60.3445231794588,60.2266036979985,60.713245840869,60.1377649641119,60.0994605388788,59.7529610374516,59.2314144467,60.7123613681088,59.3012347379216,59.1450041312846,59.7694709671638,59.4028381559008,59.3553756587656,59.3797118464125,59.3466962557367,59.3240038367698,59.5331846964491,59.5956840425295
300,59.3625550350139,60.7212939765068,60.7213061171796,60.7214468199809,0,1,2,2,60.2149606462292,60.3250190750645,60.3590471621523,60.403515082773,60.3406701533367,60.7135860227626,59.978468655246,60.0054177174143,59.8953285910314,59.4881137483122,60.7152586348983,59.4630075157278,59.520029340766,60.144623612479,59.6545856817857,59.5306412796878,59.5429366926637,59.5889253018274,59.5426534126591,59.9495513226601,60.0599790139153
