"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9679558732286,40.3064579213477,40.3064380812665,40.3064616180108,0,2,1,3,49.9680397349497,49.9684747736915,49.6658092033112,44.9577434297918,40.3234480155275,40.3233806445545,45.7175862233852,47.2729001209023,49.322014214927,44.821893130951,40.3108870599229,43.2733899658613,45.1633350698216,44.5358521736085,49.5928333097274,49.9644335425669,49.9690799717002,49.9690846556115,49.9678535531022,45.5723677380373,46.3753227766053
90,47.3249615976268,40.3061182170264,40.3064525004149,40.3056005498418,0,2,1,3,47.0393416071007,45.0430058285864,41.8699669046324,41.0273898015294,40.451793433723,40.3942647757114,43.5266957406643,44.0402398171173,46.5273214968275,44.6166903214153,40.3439246821505,44.786783179105,46.9287805780233,40.6528141296884,41.8187678389046,44.3419198569947,46.8291393720187,47.9365599982108,49.7580443836754,46.8982416575674,45.4693842785405
120,43.1471736811028,40.3064437632815,40.3064404892973,40.3063846481659,0,2,1,3,42.3630310101271,42.0212915859673,41.862415644672,41.9039701864929,42.1472144725791,40.3302207770897,42.2750477152953,42.606661692204,43.9091167109225,45.0759500947053,40.3255389820331,44.967088658017,45.6128557745494,40.7357863039863,40.90043254305,41.0960298289423,41.652831276396,42.3138504028515,47.5404470861452,45.284910464165,42.9256541345161
150,42.2364715103182,40.306711746519,40.3064303093196,40.3065805533362,0,3,0,1,42.3870556982432,42.3968649336322,42.4073787222547,42.2641000100212,41.1129056788486,42.8426428542987,42.9029173057647,43.1926541901306,44.289850531256,43.7097620449815,40.3326160629834,43.3939185592803,43.8281020007855,41.0602528761916,41.0831855338886,41.0820014395807,41.0970363709328,41.143710086518,41.6122930821,43.9535496800172,42.4594282803068
180,42.2683726662933,40.306560671705,40.3064421350873,40.3064471100101,0,3,0,1,42.1266982523268,42.1494229626483,42.2291049707688,42.091988234782,40.4493698409661,42.6826066135758,43.2401399149927,43.2321835157233,42.9924345173903,42.0815517021772,40.3269180855707,41.5511315080924,41.7335202770283,40.9730065852903,41.1779628671144,41.2030687877096,41.2133256611047,41.2659737986935,41.295967162562,43.4060679837165,42.2071102556248
210,41.9689448771512,40.3066814450828,40.3064400304338,40.3062889410996,0,3,0,1,41.8768376372242,42.0357366435455,42.1301056038435,41.8913865462344,40.5477184618483,42.2836669143232,43.0698320352604,43.2131914727338,41.9285315074241,41.2438480344073,40.3252144864765,41.0323201962507,41.9285523746789,40.7691717244522,41.0011845459435,41.1218485417932,41.1415151587307,41.1932630617873,41.2087118274257,43.0204580049654,41.8741595126221
240,41.9079374029569,40.3064878948125,40.3064364477135,40.3063785691226,0,0,0,1,41.9830343789664,41.9147291036887,41.7780620825002,41.6567976480304,40.3893418160295,42.655916408535,42.8140403210116,42.9425012017667,41.6720613823407,41.3214303828251,41.7401582583618,41.3914842539212,41.7193570517089,41.8472446690823,41.7261392060397,41.7043904763228,41.6259859772817,41.6205502520238,41.5463227059314,42.0950493971958,41.9674492295821
270,41.6568328424042,40.3066159022354,40.3064372405846,40.3064018950709,0,3,0,1,41.7944748924065,41.9681560769081,41.5033412028511,41.2127800254548,40.4921686845511,41.486864352285,41.7075092649619,41.902222618213,42.0570927719607,41.4770625972562,40.3035750578987,41.4161522752852,41.4722361302685,40.8066212027826,41.1658578467519,41.2098203582043,41.4798916842928,41.4862211926687,41.4839864589608,41.1510795525621,41.453032966423
300,41.1914294668091,40.3055133661462,40.3064354938266,40.306394676868,0,3,0,1,41.5581213801999,41.7489399561832,41.1792894998186,40.516724311242,40.5095231349803,41.4407780986723,41.1575051039394,41.2744079171336,41.4416092600707,41.2558560152568,40.3073811890032,41.1490918656954,41.2466133843535,40.3913610372536,40.7607040139828,40.6427246937584,40.8690914674405,41.0758402127615,41.1149820689324,41.3636286320213,41.1766928887928
