"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9679558732286,40.3064579213477,40.3064380812665,40.3064616180108,0,2,1,3,49.9680397349497,49.9684747736915,49.6658092033112,44.9577434297918,40.3234480155275,40.3233806445545,45.7175862233852,47.2729001209023,49.322014214927,44.821893130951,40.3108870599229,43.2733899658613,45.1633350698216,44.5358521736085,49.5928333097274,49.9644335425669,49.9690799717002,49.9690846556115,49.9678535531022,45.5723677380373,46.3753227766053
90,48.8188272842666,40.3062442939766,40.3064787595525,40.3057208328217,0,1,2,2,48.7614353858482,46.9017241944024,42.642375378763,41.220251571127,40.5605152226228,40.3872514303976,41.2032214865438,41.8121007518225,43.3103347181341,44.5074387451125,40.3434836695576,44.7051948562799,47.1185358791931,40.9724848839556,43.3565340360037,46.726152880497,48.8810286609401,49.5059413573543,49.9626943050685,46.7331595140766,45.1095613610784
120,45.06720968213,40.3066647876943,40.3064285732111,40.3066246554903,0,2,1,3,43.1349486138183,42.5304090553108,42.2485586118815,42.4307852172382,40.3272784258098,40.3379073140897,42.1690708609802,42.5437761782226,43.262846999887,45.0449991869906,40.3144215129504,45.3105466855922,45.3295129167578,40.5817414758425,40.7268829682159,41.2664187271481,42.7194842931029,44.0464652934204,49.5788314834225,46.2786377686431,43.9377926965248
150,42.8522762612525,40.3065079380455,40.3064289600459,40.3067457678745,0,2,1,3,41.8076323935634,41.7529972506183,41.7715127025,41.543272885254,41.1157450364942,40.307634061436,41.2364631940284,42.2028390612584,42.473233846006,45.0484905935493,40.3304290151521,44.6885156445678,44.5640924150805,40.9734021050171,41.0415844205145,41.0495653760196,41.1131356192249,41.2640768885854,42.7918556216011,43.6027468341904,41.9417384624074
180,42.3428300609288,40.3064545748408,40.3064752149698,40.3063134094209,0,2,1,3,41.7108824739099,41.7406494760202,41.6137305779412,41.2330348462846,40.7322705232553,40.3094761794071,41.7557449751566,42.1432429175673,43.1710487622242,44.2662572165212,40.3157975874003,43.8000064168714,43.6339219866031,40.4429657081584,40.4972976503032,40.5531614151942,40.6028046234216,40.6799268346472,40.8083593567852,41.2704103017155,41.6170049204214
210,41.8574980687966,40.306472588295,40.3064903678173,40.3064873961831,0,2,1,3,41.717853203524,41.6294700023946,41.3273560810369,40.8989780154038,40.5656013098951,40.3108919218625,41.4366061050387,41.3553339681299,42.7725170612971,42.8165759038992,40.314346569304,42.2776069661064,42.7136139355029,40.6345677423308,40.6380888045024,40.6482579048772,40.6753216131562,40.7224178148284,40.7598552430796,41.0225735074113,41.788787915251
240,41.3255396492385,40.3065858508646,40.3064769125112,40.3066872609311,0,2,1,3,41.1010387454799,40.888012866954,40.5591147803177,40.5225356384186,40.5218110723949,40.3085413854718,40.816740647953,40.9091611852258,41.3259168960059,41.8321510115159,40.3127191007894,41.8118629222728,42.0725005220213,40.6276606514882,40.6824330493774,40.6900467292153,40.734347711526,40.7951573126412,40.8204337855452,40.930352272263,41.3859058780433
270,41.0537852830076,40.3065887470681,40.3064911761773,40.3065302367945,0,2,1,3,40.5060359259255,40.4791320257617,40.4512445141065,40.4465596371925,40.3843032381811,40.306478393276,40.700299091883,40.7403852709009,40.9259003193444,41.398413486061,40.3102350840469,41.449335174015,41.6665342943483,40.5019226437347,40.615106180467,40.6709271444643,40.6765247631116,40.7079247138406,40.7110847075395,40.7678857989758,40.6222757810029
300,40.9261196499281,40.3064646234956,40.3065009571947,40.3063880785962,0,1,1,0,40.9426775020679,40.9246217099004,40.8371697335807,40.8398261836218,40.7761141125376,40.3078756718353,40.8307169211616,40.8452519597206,40.837150560183,41.0790630045515,40.3111277696259,41.2800233539275,41.4465312153416,40.5107329885387,40.68143957544,40.8146792842091,40.8484448094719,40.7996883455401,40.7613348174726,40.9579033917391,40.9192902402869
