"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9679558732286,40.3064579213477,40.3064380812665,40.3064616180108,0,2,1,3,49.9680397349497,49.9684747736915,49.6658092033112,44.9577434297918,40.3234480155275,40.3233806445545,45.7175862233852,47.2729001209023,49.322014214927,44.821893130951,40.3108870599229,43.2733899658613,45.1633350698216,44.5358521736085,49.5928333097274,49.9644335425669,49.9690799717002,49.9690846556115,49.9678535531022,45.5723677380373,46.3753227766053
90,47.3249615976268,40.3061182170264,40.3064525004149,40.3056005498418,0,2,1,3,47.0393416071007,45.0430058285864,41.8699669046324,41.0273898015294,40.451793433723,40.3942647757114,43.5266957406643,44.0402398171173,46.5273214968275,44.6166903214153,40.3439246821505,44.786783179105,46.9287805780233,40.6528141296884,41.8187678389046,44.3419198569947,46.8291393720187,47.9365599982108,49.7580443836754,46.8982416575674,45.4693842785405
120,43.1471736811028,40.3064437632815,40.3064404892973,40.3063846481659,0,2,1,3,42.3630310101271,42.0212915859673,41.862415644672,41.9039701864929,42.1472144725791,40.3302207770897,42.2750477152953,42.606661692204,43.9091167109225,45.0759500947053,40.3255389820331,44.967088658017,45.6128557745494,40.7357863039863,40.90043254305,41.0960298289423,41.652831276396,42.3138504028515,47.5404470861452,45.284910464165,42.9256541345161
150,42.241946260622,40.3066342433497,40.3064502331296,40.3068726272643,0,2,1,3,41.8219701347768,41.7984625806164,41.7571140263036,41.5934600303838,40.9288316770211,40.3193856908737,41.5201081379761,42.1251790403072,42.6467687320866,44.8153103595437,40.3232269025169,44.3000501295262,43.9616470717958,40.9206346035238,41.0144576563407,41.0322663503399,41.0556181679855,41.1064239356964,41.6317892690737,42.9083961010644,41.8699395342422
180,42.1173882085981,40.3063996930417,40.3064331727534,40.3062059423632,0,0,0,1,42.1789436365742,42.2576072994353,42.5026900570054,41.9236778025882,41.2507037876767,41.0760502829798,42.3786294743786,42.4922751838768,43.1506119637454,44.1474644699025,41.5226992166186,44.1259270270259,43.8565454312388,41.9497776226414,42.2258393062446,42.4402860048057,42.4664491692254,42.3905771388629,42.0839904447909,42.088633113811,42.1967036078759
210,42.2322442860528,40.3064304152401,40.3064383212958,40.3064343567496,0,0,0,1,42.489988892974,42.4731650064532,42.1113402793388,41.3920479225416,40.316421345559,41.386826037837,42.5057054305693,42.336915826399,43.2596478324392,43.7151396076055,42.0739868273481,43.4755648506596,44.249524560247,42.3189169395986,42.4126052319148,42.7154893319044,42.7124374910957,42.6565922091174,42.3962647400515,42.0530931093082,42.5775998921908
240,42.2461420098824,40.3064339516163,40.3064288192271,40.3063842888503,0,0,0,1,41.902066501952,41.6317333062352,40.8053891728724,40.5881208213888,40.8250103780223,41.4772225763076,42.5952928507615,42.563988701541,42.926865452308,43.0774304516042,41.9668417981356,42.9876797600543,44.1078466116562,42.2781966576697,42.2831014637671,42.5936037779875,42.6559450082601,42.6204763972682,42.5066084851432,41.8698978237061,42.1062533031013
270,42.205434323369,40.3064344706919,40.3064325683119,40.3064808528284,0,0,0,1,41.0693057112293,40.9325287077804,40.8440004055315,40.8546248585779,40.8574967857412,41.8204185995734,42.5666756372888,42.7561447493954,42.7427596497794,42.7945969821441,41.8949867738296,42.641911840406,43.745736575846,42.1237824718525,42.1924439454887,42.2747456390206,42.4601811649755,42.4777380795176,42.4578556503005,41.7397324546628,41.2429188364838
300,42.0802396797169,40.306434353884,40.3064702404522,40.306371278379,0,1,1,0,41.6664785942713,41.8182272529846,41.9066610220672,42.0114745658519,40.7801899059118,40.3095901481756,41.1781804157212,42.1877163053133,42.2177414959096,42.2437807879228,40.3094206545758,42.2856839790205,43.3251041489844,41.3339844040627,41.8276127130588,41.9439690523935,42.0626063058964,42.1476968117999,42.3222380496493,42.0758456966966,41.6010949605429
