"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9679558732286,40.3064579213477,40.3064380812665,40.3064616180108,0,2,1,3,49.9680397349497,49.9684747736915,49.6658092033112,44.9577434297918,40.3234480155275,40.3233806445545,45.7175862233852,47.2729001209023,49.322014214927,44.821893130951,40.3108870599229,43.2733899658613,45.1633350698216,44.5358521736085,49.5928333097274,49.9644335425669,49.9690799717002,49.9690846556115,49.9678535531022,45.5723677380373,46.3753227766053
90,48.8188272842666,40.3062442939766,40.3064787595525,40.3057208328217,0,1,2,2,48.7614353858482,46.9017241944024,42.642375378763,41.220251571127,40.5605152226228,40.3872514303976,41.2032214865438,41.8121007518225,43.3103347181341,44.5074387451125,40.3434836695576,44.7051948562799,47.1185358791931,40.9724848839556,43.3565340360037,46.726152880497,48.8810286609401,49.5059413573543,49.9626943050685,46.7331595140766,45.1095613610784
120,46.2445749330142,40.3066522265657,40.3064616970707,40.3066498574088,0,1,2,2,44.0715318472409,43.1802780302474,42.735778686438,43.1949865367497,40.3406359955026,40.3302162280443,41.4871125720833,41.6339321358532,41.7121524654044,44.6685533692607,40.3148284904926,45.3276084549781,45.39726720924,40.6853859544303,40.9189858499857,42.2710044969094,45.0504282395378,46.9006960625598,49.7709391057892,46.4416213488757,45.102867487111
150,43.3579793627468,40.3064032314787,40.3065014518205,40.3066127206741,0,1,2,2,42.6378091803757,42.4855313261652,42.3878876672231,42.3371793283662,41.1943651753593,40.3313406871655,41.2254021357966,41.4364538043322,41.7885464153031,42.773834103576,40.3296967563012,44.3676639237872,44.9692612061391,41.140549354515,41.387043589041,41.4294724371798,41.7493442323722,42.4501285544406,48.0438647710995,45.080379316804,42.9576028800327
180,42.8637189365825,40.3063780907038,40.3064377068613,40.306316160064,0,0,0,1,42.7434184305704,42.8687491575372,43.0273636937755,42.3396257326227,42.2703271083533,42.6322099649561,43.2965392725131,43.4165361062922,44.1777649192799,43.4957264701843,41.923954859079,44.4117406115351,44.2875375936644,42.5883427707479,42.504931488505,42.3675385268285,42.1779074784478,42.2094464511644,45.989525917483,43.2287227426861,42.7167486323427
210,42.973085279783,40.3064811320598,40.3064363077517,40.3065198354903,0,0,0,1,42.6969316815312,42.7459433190532,42.7720862200901,41.7656972497821,41.2035242653727,42.6215832569042,43.8297614409899,43.6081252063551,43.9570928873655,43.7264463860198,42.5736911819771,44.0448666075197,43.9845787828507,43.0297662035875,43.0178554535826,43.0661547074879,42.85447268775,42.6887423738699,43.7899346890137,42.8097685854639,42.690945665148
240,43.0183496720537,40.3064284080799,40.30637662708,40.306447775008,0,0,0,1,42.3863209062242,42.153377654971,41.5514365595748,41.2919348938413,40.808055032599,42.8285893101909,43.6186326697048,43.7118719301043,43.7498233954184,43.6923472145589,42.2897171513426,43.8593644938775,43.9317869348687,42.9118314431188,42.9819633800543,43.1079734386324,43.1052786118518,42.9834793632639,43.0829376774235,42.4768790601173,42.4174369283348
270,42.8387974256587,40.3064149973511,40.3064535659702,40.3064655737901,0,0,0,1,41.8580975383025,41.5668535842819,41.3471047511836,41.2536898824597,40.9649982903113,42.7566042319531,43.5043343494111,43.6951227120253,43.6961317028176,43.5646000629593,41.8417686018752,43.8077195940474,43.8610104003938,42.7413625281646,42.7926804163206,42.906916937957,43.0407776955765,43.039853421761,42.9925641573191,42.0697902352893,41.9832134847407
300,42.411430904828,40.3065042563549,40.3064559482616,40.3064762445456,0,2,1,3,41.1283589542321,41.1489596061014,41.093446302928,40.8658872925714,40.4297714160835,40.310463270825,41.4263145411105,41.7167350858616,43.1224936952645,43.3978841900139,40.3066550781663,43.0433708832406,43.6119435022014,41.0756949260069,41.6655845990938,41.9864049757779,42.2990067362982,42.4944301391318,42.8594577817671,41.2776235432238,41.1614407975064
