"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690738516271,40.3064302058891,40.3064379156559,40.3064385917355,0,0,1,1,49.9690735111356,49.969073401883,49.9651224938024,47.516913710116,40.3788579300743,40.323361326225,44.4570402070592,47.3153433375684,49.5469908008949,48.6661776129853,47.8985152528015,47.0415998608498,48.4622599816657,49.9690737550642,49.9690738387103,49.969074010838,49.9690725250386,49.9684642400997,49.9658116188256,49.9690533445674,49.9690724437466
90,49.9951419155423,40.3065297898676,40.3064354643354,40.3063395024364,0,1,0,3,48.0579636896406,46.4614296162129,42.5756584500151,40.919170175864,42.2365825131661,43.0808657421481,48.159557367478,48.1358072097813,49.2850399305266,45.5233257214794,40.3179403579199,45.3385566814775,48.3710560738724,46.7061942141236,49.8684977701443,49.9880084639022,49.9730454139105,48.3744255917686,49.8453729552378,47.673331771668,49.1466257747521
120,45.8887275306307,40.306251762041,40.3064344851625,40.3060508360261,0,2,1,3,42.4612573260612,42.0375012691142,41.7959896177102,41.8134391784186,42.4213197782799,40.3116408259028,44.2058420255367,44.5445591608407,45.5816192498397,45.8124011110091,40.3666128043067,45.6102051107726,46.1164072378423,40.7586264028851,41.7268875623546,43.0033496154239,44.3996838209795,45.6353982546026,48.5616630666317,46.2127390573404,43.208544037252
150,43.5960456383242,40.3062894371112,40.3064443547887,40.3068300197294,0,1,0,3,41.6999895180437,41.6808488002496,41.6394374363948,41.4958794860094,41.6165114421295,40.4750015447362,44.8455030363989,44.8543900621894,45.729744453747,46.0404728232162,40.3323740922555,46.0693456787141,45.6807081792759,40.8432673599816,41.0175029697357,41.2192421356367,41.6165160225233,42.0258407795268,44.4375246327883,42.564486629925,41.7456731592077
180,42.9715752851021,40.3065228110547,40.3064445968487,40.3066250931756,0,1,0,3,41.6712962978587,41.6919447922682,41.6612140218433,41.2375849696132,40.9126223595499,40.8173600316607,43.2520534049969,43.1464673101489,43.9428013302632,44.9941683400448,40.3103222405892,45.27180007546,45.2787261472045,40.8037172588399,40.9358366722772,41.0743092274475,41.1634804569837,41.2700984273108,41.9076546493003,41.5263936666968,41.7157618637925
210,42.4302529390629,40.3064405043209,40.3064267885425,40.3064510107382,0,1,0,3,42.4458339473595,42.3601681084488,41.8948113457179,41.0568075229502,40.70247949683,41.3603318348133,42.5605962202344,42.3545447417532,42.5103493077702,44.5165877046497,40.3171302302524,44.0214236979917,44.3494895559449,40.7603793251101,40.7975734400273,40.8513363217924,40.9259494387481,41.0309352088147,41.1887211192307,41.3926632361695,42.4727345300531
240,41.8851585956731,40.3063902954532,40.3064324061471,40.3066491619236,0,1,0,3,41.7362012623173,41.5106918982178,41.0698481536695,40.7232216948338,40.662087470159,40.8920036927193,41.9941483190989,41.9324911448996,42.0355558718766,43.8292893772097,40.3122863894447,43.6169430425351,43.2022183983409,41.1399903716278,41.2907759537332,41.3105561162659,41.2995520674782,41.3189151207499,41.3725454832279,41.0160578900198,41.8059342065749
270,41.4448793389542,40.3064217883466,40.3064319140323,40.3066355518593,0,1,0,3,41.1061799356272,41.0278806787668,40.8202272698391,40.6405001287082,40.6186506900597,40.550068541777,41.7659937343182,41.6724787880722,41.7531926511019,43.2074887409291,40.3091570375044,43.0188750491326,42.6372981297494,41.0953902461862,41.2489062787305,41.2618078457896,41.2820238346254,41.3104959021625,41.3367579155886,40.7989481665376,41.3062828561656
300,41.1719180121283,40.3064551773741,40.3064333641775,40.3065893451157,0,1,0,3,40.9339085466807,40.848326760058,40.7218487928416,40.5616171081906,40.5590821503204,40.4123896238622,41.5094123277097,41.4483956094614,41.4076273090153,42.6914188455133,40.3115903866467,42.4628586386686,42.2084868387006,40.961216344547,41.0378994982117,41.1159355738185,41.1680183566788,41.1841135810213,41.2142343544267,40.6755136666074,41.0431909795128
