"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9679558732286,40.3064579213477,40.3064380812665,40.3064616180108,0,2,1,3,49.9680397349497,49.9684747736915,49.6658092033112,44.9577434297918,40.3234480155275,40.3233806445545,45.7175862233852,47.2729001209023,49.322014214927,44.821893130951,40.3108870599229,43.2733899658613,45.1633350698216,44.5358521736085,49.5928333097274,49.9644335425669,49.9690799717002,49.9690846556115,49.9678535531022,45.5723677380373,46.3753227766053
90,47.3249615976268,40.3061182170264,40.3064525004149,40.3056005498418,0,2,1,3,47.0393416071007,45.0430058285864,41.8699669046324,41.0273898015294,40.451793433723,40.3942647757114,43.5266957406643,44.0402398171173,46.5273214968275,44.6166903214153,40.3439246821505,44.786783179105,46.9287805780233,40.6528141296884,41.8187678389046,44.3419198569947,46.8291393720187,47.9365599982108,49.7580443836754,46.8982416575674,45.4693842785405
120,43.1471736811028,40.3064437632815,40.3064404892973,40.3063846481659,0,2,1,3,42.3630310101271,42.0212915859673,41.862415644672,41.9039701864929,42.1472144725791,40.3302207770897,42.2750477152953,42.606661692204,43.9091167109225,45.0759500947053,40.3255389820331,44.967088658017,45.6128557745494,40.7357863039863,40.90043254305,41.0960298289423,41.652831276396,42.3138504028515,47.5404470861452,45.284910464165,42.9256541345161
150,42.1720983605118,40.3064732297816,40.3064474288611,40.3066307062151,0,0,1,1,42.6355325812257,42.6696681903184,42.5458791283363,42.5017020577915,41.8928124119117,40.3279809050391,40.9946693028256,41.3218103410221,41.5889813254989,45.0612064869492,43.3778321026205,44.824019683025,44.50873173695,42.973157813952,42.8955354301693,42.5564902664447,42.6480086668389,42.5551845488397,45.2472948391957,44.2019344820314,42.6910315431838
180,42.5970475874039,40.3063520619824,40.3064481194437,40.3064501603874,0,0,1,1,42.7581308587605,42.7565717147339,42.7894426617135,42.5706818673756,40.7256846302288,40.3279567453943,41.3159937863605,41.5477291237313,41.5908499160383,42.7918988107132,43.0011176830558,44.268414214367,44.209748750023,43.3559143358805,43.3500294764922,43.2465008828866,42.9605637705767,42.9509162747342,43.6620840795002,43.622873263883,42.878655490096
210,42.2077111128039,40.3067115562992,40.3064552027202,40.3064196698296,0,2,1,3,41.4679359719775,41.3450757001154,41.2186703806324,40.9415521880488,40.8237970489982,40.3234153698716,41.2896701399855,41.4417381894011,41.9446689435987,42.6530212466309,40.3027727656485,43.6386862257503,43.7617641185302,41.394851712576,42.2207565261035,42.6433488525838,42.6892841247818,42.7801661308586,42.9091503017744,42.6550371438945,41.750662247983
240,41.4731325231479,40.3061122351736,40.3064725741062,40.3063317117407,0,2,1,3,41.2297986951429,41.2443412969336,41.2697598637361,40.8048113473398,40.9179477758903,40.3116923530899,41.6474121897208,41.6775584120455,42.1074198895594,42.8841249727096,40.3288603766563,43.0146893193102,43.2162655788369,40.3812430943331,40.8275168929542,40.958493134836,41.0882251080886,41.1977073424653,41.7024839937357,41.1851791594424,41.2891183212489
270,41.1359162538899,40.3064089235573,40.3064750632122,40.3068794435893,0,2,1,3,40.8674730819646,40.8508254311576,40.6679806000278,40.5053049296511,40.5486859656345,40.3102437476086,40.8951486574503,40.9381683792432,41.3482617861244,42.6470985985558,40.3099459616256,42.6257809113764,42.2198129631535,40.4976601498534,40.5611832380898,40.6813997144236,40.8245871195718,40.9057644473406,41.1327626794335,40.7902804904665,40.8687747730533
300,40.9708096336993,40.3066319312836,40.3064678762722,40.3066285212815,0,2,1,3,40.6927510419004,40.690825681707,40.6493392929894,40.5286798890567,40.3380655014067,40.307345304938,40.6825314164562,40.7342738716804,40.873368435856,42.2679335866752,40.3093599544191,41.9206461263955,41.5891227229853,40.3972881810045,40.4071621697289,40.4180223414881,40.4670347568669,40.5565785536177,40.759177258984,40.6302080573307,40.7273320912006
