"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,46.0558873710115,40.3055303001439,40.3064369255415,40.3054963211065,0,3,0,3,46.5311201847556,44.6629949747478,41.9132620422015,41.0778757282211,40.4413191718294,47.0585172923777,45.4562475217222,45.7475611086592,46.6319189737982,44.5660810415592,40.3198445465936,44.6945899489759,46.7658868396007,40.5104650931462,41.0172764157086,42.6577853504363,45.062601571397,46.4136566370564,49.4614764607697,45.76484280127,44.4317695956032
120,42.1426054570732,40.3064372584337,40.306438086479,40.306416078821,0,3,0,3,41.8880718061417,41.5794688688145,41.4155733914979,41.4076796794548,41.7977274049428,43.1666013677409,43.7653064995566,44.3492935022253,45.1955992719567,44.4759386438217,40.3178581884071,44.3972712085367,45.4547227735121,40.5863306014871,40.7786412957856,40.876990949469,41.1185091116753,41.465239523986,45.160121444783,44.4822455699669,42.370426742375
150,41.6561179793042,40.3067987844421,40.3064376792447,40.3067837715186,0,2,0,2,41.7611937209269,41.7495559512909,41.7268935853587,41.6517727846036,40.9482531295528,43.4089345923851,42.6106883387199,43.3998961424634,44.0846456869208,43.6670818970059,40.3145828702059,43.2686608061078,43.2888948434237,40.9719585580861,41.0566766849341,41.084739489726,41.1359152136207,41.1555037726198,41.435995794385,42.9110074021832,41.8362084299725
180,41.4967892717564,40.3065143779884,40.3064413410649,40.3063983920513,0,2,0,2,41.6473506182701,41.5200914856034,41.477013515752,41.1234003509749,40.7131677625728,42.1044306170938,41.9947640790999,42.4086386321151,44.0392585588022,42.9544833140637,40.3232717821349,41.9087807238654,41.9513702719316,40.8797908663367,41.1543737743724,41.1498707533769,41.1651095862666,41.2628615348483,41.2723490239319,41.7173698866695,41.7434104453757
210,41.2658477286071,40.3064234558505,40.3064342885695,40.3062977988231,0,2,0,2,41.3374004177777,41.2910880237666,41.2730481089224,40.8449712546811,40.5568632372507,40.6371156996135,41.7166478023796,41.7750788309498,42.9056321016847,41.8540950313153,40.3100983562626,41.4613106729779,41.7524983982252,40.5425280158611,40.931897338754,41.0112171460046,41.0169578821678,41.0432883186184,41.0320635794084,40.9251936781348,41.3776573809349
240,41.0825937871962,40.3065570531473,40.3064328357789,40.3064802288972,0,2,0,2,41.1984451009504,41.0138091695775,40.7081137118739,40.4476604914337,40.4864556654006,40.8567833211252,41.3632089291169,41.7577899935931,41.9968773580598,41.2670790018284,40.3117237740705,41.133832023432,41.3617361420379,40.4184175741153,40.5515251217774,40.7845318139112,40.8198898423121,40.8234891808672,40.8484511767601,40.7661694217172,41.3084755748469
270,40.9050164435141,40.3065050853454,40.3064344817431,40.3065399626147,0,2,0,2,40.7369981969921,40.6456628693452,40.5198773708366,40.5150717574665,40.3837190355043,40.7384124357053,41.3283239084859,41.5907585303188,41.5216490090455,41.0178491970105,40.310547542311,40.9467669516689,41.0958685122456,40.3971339093407,40.406210699544,40.4853527683158,40.5508762919397,40.5812274246656,40.627190252767,40.5638943147024,41.0096557595288
300,42.2954740241184,50.4753353707432,50.4755383006012,50.475242867245,0,3,3,3,46.0318204916218,46.3944198346111,46.3846184118866,46.9175631841182,49.682285922633,50.4662882553052,49.2348077518142,48.393918293355,46.7521236954542,44.3190713072697,50.4108813547038,44.8845097902471,43.1702428355435,49.1631126186486,48.6758181779882,48.1083991019778,47.5682948123432,46.8080756927969,46.2775197567712,45.6265915057733,45.1891588952142
330,42.8556693542464,40.3082792380123,40.3074734432458,40.3079962441994,0,3,3,3,42.3181254635678,42.1040866354194,41.8295112858625,41.5476681983374,40.9144234125223,40.3484996518034,41.6352084367508,41.775231808234,42.5011483501536,43.7095412326445,40.3389928293848,43.35743590762,43.1753087163943,41.1412681163882,41.5107618567187,41.7983909319268,42.1369712612721,42.426362078466,42.5178198535492,42.8099264739187,42.4671165850641
360,42.4332645002929,40.3062437068725,40.3060404140693,40.3059911538862,0,3,0,3,41.1198544945484,41.094956411465,40.9125462087864,40.7469079050795,40.4849675177838,41.7463210236546,42.2354711970837,42.4549406508578,42.2862164553903,42.1200585099425,40.314046633266,41.8770816187853,42.171045214998,40.6881696784506,40.8811784663037,41.0295317473242,41.1611875081718,41.4116758480903,41.1774778085846,41.2281710038295,41.1853518305602
