"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.7598056428299,40.3063836297727,40.3063890861735,40.3063514548874,0,3,3,3,47.1277561468536,45.6564686023756,42.4961271303649,41.0695808182806,40.4932903127898,40.3349009915904,41.0017093996178,41.4707816253052,42.3432405232021,44.7274498241103,40.3196077260474,44.760620192404,46.018876039233,40.5220107226663,40.9045221794208,42.1429224816681,44.5806503670294,46.1972663997474,49.5411051295085,44.7122688102577,43.8176360100242
120,42.0285202975794,40.3065970766478,40.3066624968856,40.3066155102352,0,3,3,3,42.0241273765882,41.5721639241414,41.2833277612362,41.2524332142642,41.8231208701832,40.3194083641803,41.1915230792314,41.1951081813033,41.2616472843662,44.5390993924045,40.3160740726171,44.4608137527644,45.1155319862484,40.5652493479396,40.732934880206,40.8271320249537,41.0255780397758,41.3808675080069,44.8512418580704,44.2496309699443,42.5355177391147
150,41.7649890366206,40.3066557903631,40.3065701865023,40.3066988030694,0,3,3,3,41.464078015224,41.4611652716887,41.4618340887774,41.3534935306066,40.7201846374905,40.3191830897011,40.8072453540204,40.9028465106101,41.0361284993965,42.7914314199009,40.3241355532191,43.4063113773034,43.3094974457265,40.8474141664454,40.9141632544714,40.9301945171339,40.9519168111244,40.970999382117,41.1516063677088,42.9189738728267,41.5062639325456
180,41.2336102171428,40.3064605502981,40.3063142813913,40.3064655396108,0,2,0,3,41.1374066432045,41.0797797105454,41.0886373058481,40.8652631400311,40.658032228025,41.3891698173353,41.8200185921569,41.8339515071143,41.9991272781692,42.3486622105771,40.3150903889141,41.8913100059679,42.317014707869,40.6328748248123,40.8133815000808,40.8945336045647,40.9588443515276,41.0026732166297,40.9964638471274,41.1941589318337,41.2183135438685
210,41.0260794823167,40.3065462267569,40.3064710889194,40.3064725676734,0,2,0,3,40.8225724515987,40.7726252489545,40.6578509881742,40.4588324687575,40.5495413817147,40.9318757960042,41.1550251744288,41.3378793550262,41.6660122942663,41.953198173956,40.3139570902776,41.8125340770221,42.118933596169,40.4520097913161,40.5088751781923,40.6945572217945,40.9126503451638,40.9753101104564,40.955223239959,40.6826589015492,40.8978134727045
240,40.9338691017083,40.3064849612975,40.306525562801,40.3066962642008,0,2,0,3,40.5390766325,40.4952324330362,40.4131976533316,40.409944439996,40.400499912649,40.8556084146339,40.9676964713905,41.0517379040922,41.5308716447693,41.6740563162575,40.3096751217763,41.4668843730532,41.5337417606712,40.4306440300877,40.4833602700167,40.5283403449885,40.6044580102642,40.6236398768665,40.6594918480942,40.5394694753395,40.5829297829144
270,40.7411454011005,40.3065858469903,40.3064688937114,40.3066795349968,0,2,0,3,40.4110310889285,40.3885370580512,40.3802784186975,40.3802207207513,40.3464079338523,40.6122208078292,40.7591645593493,40.8112940282002,41.3106032539444,41.2296655973933,40.3084434929281,41.0783918239448,41.100116884754,40.3787821545826,40.423907698506,40.4592408264093,40.5002957461361,40.5293553888639,40.6272007838739,40.4455415465823,40.4182658929536
300,40.5703312454622,40.3064469635154,40.3064019271741,40.3064757738498,0,2,0,3,40.416172388958,40.4148175626128,40.4305179161424,40.4107220791556,40.3276434552156,40.3939168540887,40.6754577331604,40.7295627792066,41.0073362301864,40.8614824824119,40.309521106553,40.7174561232252,40.7629418810429,40.3621250192268,40.4085387840939,40.4550952712145,40.4991266480134,40.5249611500414,40.4990778721289,40.4187767654215,40.4255873699806
330,40.4890855130961,40.3065167402469,40.306425363631,40.3064832991335,0,2,0,3,40.3859378034134,40.3840792429562,40.3856458334809,40.3691774851149,40.3237801987598,40.4074162408518,40.5931474914385,40.6501643282492,40.735494253128,40.6336060577873,40.3089959283908,40.5960547166079,40.5708997541055,40.3422841858709,40.3701634585012,40.4062258289051,40.4616343563819,40.4900220390801,40.445925885802,40.3945556355488,40.3898693767721
360,40.4616515938412,40.3061095824316,40.3066537527128,40.3059259752265,0,0,3,0,40.4574574602424,40.4418178940559,40.4391979951962,40.4411625762108,40.4397311533306,40.3111479313879,40.4340157082082,40.5517692366066,40.6165015384866,40.5455646225149,40.3761850844908,40.5227686172439,40.5141199220632,40.41813044863,40.4461390464588,40.4513477598308,40.4696605248877,40.4872943286001,40.4673794547253,40.4316536239918,40.4573532601485
