"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7640581054578,40.3064687098719,40.3064381272328,40.3064500863756,0,3,1,2,48.8790375552497,49.915319838468,49.9686564070203,48.5321043517994,40.3403330672401,40.3233606990221,45.127676300121,46.4690127815004,48.4631565673722,46.1635510655551,40.3024352455167,44.3349177318266,45.5617344697349,42.9925072477951,47.3680287672924,49.2032881581096,49.8293537869318,49.9345803209279,49.969016125315,44.8067781943261,44.4732599236477
90,45.5262826992503,40.3057524431544,40.3065048644983,40.3061510232237,0,3,3,3,48.2322402469698,46.3113851189982,42.870427943709,41.1845519690859,43.1306972420677,40.3597537325949,41.6180566967225,41.705946827353,43.3573689275914,44.9952964151877,40.3165890824737,45.1196506958845,47.390490458461,40.4969436074377,40.8922747483889,42.1627176024794,44.3463772256685,45.8281030537567,49.4328887993398,45.1609760551471,44.3843987437393
120,41.9982207597927,40.3068336651088,40.3064963482424,40.3066863373846,0,3,3,3,41.8534423959536,41.3942960510151,41.0926446722901,41.0354761608948,41.0886482017924,40.3187778967992,41.1304081138383,41.563438164917,41.6657359951648,44.9630354867532,40.3197725876594,45.014600174732,45.7100151583925,40.6054131443816,40.7632228480784,40.8342125820455,41.0123423811152,41.3481400575193,44.3929405050814,44.4757022021646,42.3578887981531
150,41.7317180927231,40.3067840259846,40.30657010836,40.3066385120847,0,3,3,3,41.2385641384791,41.2470999134184,41.2937508550147,41.2752324702954,40.5564613619134,40.3250558985179,40.7457385264645,40.9104963737051,41.3619032853295,43.5279485702307,40.320620297605,42.9116773326775,42.6619796707514,40.8520043140314,40.9170605178129,40.9226115350576,40.9308865226885,40.9458234661264,41.1051396715304,42.4992730452645,41.2744902317498
180,41.3031054919723,40.3064272976083,40.3064890907285,40.3064182473168,0,3,1,2,41.1098330562405,41.1656614624883,41.2666494535023,41.1026820862915,40.5390392172522,40.3141951048259,41.073006989381,41.2746994917552,41.8887720250397,42.2269796543576,40.3198516932412,41.5203649771223,41.5701957415598,40.5962156328281,40.7359409433358,40.7534173887698,40.7714674049527,40.7993691863567,40.815845534386,41.119194948429,41.1143014948351
210,41.0465027723673,40.3066142290671,40.306505391451,40.3063980490875,0,3,1,2,41.2236126733413,41.1766533941,41.0520223272211,40.7117979928135,40.4142530562,40.3035906500224,41.0867896819683,41.2079699010849,41.5306608317602,41.2047604080547,40.3153778324311,40.9150915239073,41.2191159445885,40.4727361443314,40.612432554646,40.7516644226955,40.776598473045,40.7999901723645,40.7901761535445,40.7634901680388,41.276201680364
240,41.1125033985328,40.3067569787641,40.3064396337938,40.3063709388852,0,3,1,2,40.9219979183932,40.8986847530498,40.5723773371326,40.3837027856959,40.3725458570814,40.3081747703936,40.6797576314596,40.8058174091931,41.0648736973947,40.8770928706417,40.3137970983287,40.8196409219268,40.8845301102704,40.4585867280151,40.4896296864109,40.5454651010011,40.5696186576068,40.6077039241979,40.627741284108,40.7042396127193,41.0014793361115
270,40.9687807315326,40.3066939537015,40.3064650190525,40.306406474889,0,3,1,2,40.6217369447287,40.4892221599715,40.4004885469104,40.3966992178634,40.3422255389573,40.3076350886548,40.4931809276066,40.5393775656505,40.8796096731672,40.7766721299411,40.3117675689691,40.7592131497311,40.6686281625266,40.3763799180622,40.4007212415978,40.4066892700446,40.4374455209372,40.4743052102681,40.4928042266008,40.5613601258114,40.7101188574048
300,40.7211861357563,40.30666513815,40.3064635409487,40.3064164594318,0,3,1,2,40.4594408709288,40.4466711745283,40.4463304429582,40.4484728933455,40.3211436197153,40.3078804652937,40.4161891610504,40.4334061932689,40.6506215169317,40.6816179564267,40.3119163976641,40.659433380877,40.5277222775953,40.3463353710963,40.3575072300845,40.3830433660849,40.4220148813268,40.4407193880273,40.4491365106507,40.5184059667026,40.4993961510452
