"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,46.0558873710115,40.3055303001439,40.3064369255415,40.3054963211065,0,3,0,3,46.5311201847556,44.6629949747478,41.9132620422015,41.0778757282211,40.4413191718294,47.0585172923777,45.4562475217222,45.7475611086592,46.6319189737982,44.5660810415592,40.3198445465936,44.6945899489759,46.7658868396007,40.5104650931462,41.0172764157086,42.6577853504363,45.062601571397,46.4136566370564,49.4614764607697,45.76484280127,44.4317695956032
120,42.1426054570732,40.3064372584337,40.306438086479,40.306416078821,0,3,0,3,41.8880718061417,41.5794688688145,41.4155733914979,41.4076796794548,41.7977274049428,43.1666013677409,43.7653064995566,44.3492935022253,45.1955992719567,44.4759386438217,40.3178581884071,44.3972712085367,45.4547227735121,40.5863306014871,40.7786412957856,40.876990949469,41.1185091116753,41.465239523986,45.160121444783,44.4822455699669,42.370426742375
150,41.7188877873238,40.306990267563,40.3064371470641,40.3069342279639,0,3,0,3,41.6727495494659,41.6680589113395,41.6740054077578,41.5155935462833,40.7436694505811,43.1591532084751,42.1616643115529,42.8770076081072,43.5955887794018,43.3030983285823,40.3201515021059,42.832697744944,43.2032235652008,40.8135001124585,40.9532097120223,40.9587215018091,40.9692093083331,40.9955572091575,41.1697680479786,42.3450784386921,41.7057109745059
180,41.1447410488681,40.3064967303058,40.3064349625273,40.3062289519819,0,3,0,3,41.277025170296,41.3039963454785,41.3087756591348,40.975637149228,40.6573074637362,41.4417695633987,42.1163581273785,42.0467435663572,42.8063955094999,42.3501111675881,40.3146882033102,41.8466498677879,42.0384745357757,40.5327612825532,40.7680313633749,40.8215795233121,40.8629587958369,40.905232509375,40.9372523756366,40.8972990793104,41.3279542303318
210,40.9014967184277,40.3065531154097,40.3064328803929,40.3063633207016,0,3,0,3,41.0294975048479,40.9705632320529,40.6911102570715,40.4314062176249,40.509487880466,40.7793731061428,41.3245542711509,41.7380329463054,41.834404370312,41.6512707459104,40.3162055175804,41.4462110590483,41.8077105092601,40.4448736633354,40.5431721909993,40.752430782453,40.8515069189739,40.8598996755968,40.840199103159,40.6730754764708,41.1272765665763
240,40.8763101392238,40.3066090009563,40.3064338809269,40.3066067156571,0,2,0,3,40.5852500596761,40.5090150201293,40.3995839281441,40.3898361213157,40.3980227701851,40.6928387028616,40.9835710745888,41.3539423451074,41.2410332354437,41.2375675417648,40.3081407847892,41.094555654054,41.53010482357,40.513463894264,40.5416354894742,40.6118873025672,40.6800291582616,40.6856787418983,40.7005157675735,40.6026558060282,40.656133541288
270,40.6892523028674,40.3065791944665,40.3064223258417,40.3064883740847,0,2,0,3,40.4076158902044,40.3925569015218,40.3806734945725,40.3603088440152,40.3506839127589,40.6356097749187,40.7177415698362,40.8488322787683,40.8493124636145,40.926107335944,40.3116166613116,40.8671501330422,40.9561136657358,40.38312233568,40.4462997966132,40.4927157963071,40.5532275311067,40.5618804986432,40.6322799613469,40.6163583667814,40.4224430892692
300,40.6124159851757,40.306371774297,40.3064561786544,40.306255103353,0,2,1,0,40.611878124574,40.6029717830493,40.5627409000128,40.5757479590961,40.4622179377578,40.3084106820629,40.7410138637019,40.7694666091942,40.7496855115533,40.7442864684749,40.3091600953909,40.6671577244216,40.7551255140582,40.3633013131515,40.4355037542731,40.5136174870095,40.546930590709,40.5199692510118,40.507531577729,40.625896746243,40.6160963753905
330,40.5691926056489,40.3067858777733,40.3066476087255,40.3066700052447,0,2,1,0,40.5996357504708,40.5780185911377,40.5488286845578,40.5526762774594,40.5319453737098,40.307000738267,40.5989982339552,40.6544708761077,40.6452597368185,40.6510298360212,40.310530594948,40.5548041882728,40.6291065168643,40.3415603365358,40.3810148892138,40.5086160360564,40.5098159338381,40.4852734012586,40.4604743144487,40.6202486318876,40.6400028007699
360,40.5097020212479,40.3064912538424,40.306421342401,40.3064209701871,0,2,1,0,40.5658829304069,40.5360988671217,40.5209315765412,40.5056005062458,40.4558641207999,40.3074404499361,40.3760534986536,40.519275168998,40.5899489374766,40.5539767985885,40.310371448266,40.5220513280156,40.52293164796,40.3459292173414,40.3619044554375,40.3844693866579,40.4438313191549,40.4263511529379,40.4339021739452,40.5903901469125,40.595203629147
