"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7640581054578,40.3064687098719,40.3064381272328,40.3064500863756,0,3,1,2,48.8790375552497,49.915319838468,49.9686564070203,48.5321043517994,40.3403330672401,40.3233606990221,45.127676300121,46.4690127815004,48.4631565673722,46.1635510655551,40.3024352455167,44.3349177318266,45.5617344697349,42.9925072477951,47.3680287672924,49.2032881581096,49.8293537869318,49.9345803209279,49.969016125315,44.8067781943261,44.4732599236477
90,45.5262826992503,40.3057524431544,40.3065048644983,40.3061510232237,0,3,3,3,48.2322402469698,46.3113851189982,42.870427943709,41.1845519690859,43.1306972420677,40.3597537325949,41.6180566967225,41.705946827353,43.3573689275914,44.9952964151877,40.3165890824737,45.1196506958845,47.390490458461,40.4969436074377,40.8922747483889,42.1627176024794,44.3463772256685,45.8281030537567,49.4328887993398,45.1609760551471,44.3843987437393
120,41.9982207597927,40.3068336651088,40.3064963482424,40.3066863373846,0,3,3,3,41.8534423959536,41.3942960510151,41.0926446722901,41.0354761608948,41.0886482017924,40.3187778967992,41.1304081138383,41.563438164917,41.6657359951648,44.9630354867532,40.3197725876594,45.014600174732,45.7100151583925,40.6054131443816,40.7632228480784,40.8342125820455,41.0123423811152,41.3481400575193,44.3929405050814,44.4757022021646,42.3578887981531
150,41.7317180927231,40.3067840259846,40.30657010836,40.3066385120847,0,3,3,3,41.2385641384791,41.2470999134184,41.2937508550147,41.2752324702954,40.5564613619134,40.3250558985179,40.7457385264645,40.9104963737051,41.3619032853295,43.5279485702307,40.320620297605,42.9116773326775,42.6619796707514,40.8520043140314,40.9170605178129,40.9226115350576,40.9308865226885,40.9458234661264,41.1051396715304,42.4992730452645,41.2744902317498
180,41.3031054919723,40.3064272976083,40.3064890907285,40.3064182473168,0,3,1,2,41.1098330562405,41.1656614624883,41.2666494535023,41.1026820862915,40.5390392172522,40.3141951048259,41.073006989381,41.2746994917552,41.8887720250397,42.2269796543576,40.3198516932412,41.5203649771223,41.5701957415598,40.5962156328281,40.7359409433358,40.7534173887698,40.7714674049527,40.7993691863567,40.815845534386,41.119194948429,41.1143014948351
210,41.0465027723673,40.3066142290671,40.306505391451,40.3063980490875,0,3,1,2,41.2236126733413,41.1766533941,41.0520223272211,40.7117979928135,40.4142530562,40.3035906500224,41.0867896819683,41.2079699010849,41.5306608317602,41.2047604080547,40.3153778324311,40.9150915239073,41.2191159445885,40.4727361443314,40.612432554646,40.7516644226955,40.776598473045,40.7999901723645,40.7901761535445,40.7634901680388,41.276201680364
240,41.135743112749,40.3066631969437,40.3063969212442,40.3063734405186,0,2,0,2,40.9407697482591,40.923992647898,40.5979181673499,40.3630819436147,40.3923202416684,40.6933924546915,41.2435495645595,41.1320103786777,41.1259616749842,40.9580593371128,40.3100232051907,40.9115190967579,40.937112129616,40.4953033219472,40.5302113181506,40.6271408995735,40.6661403161709,40.700934425549,40.7197550857306,40.7396083145359,41.0192064979208
270,40.9932616365957,40.306577996058,40.3064468495193,40.3064097211436,0,2,0,2,40.6432247252184,40.498407742001,40.3856778242136,40.3734732800143,40.3574921034519,40.5963372377359,41.0293021157159,40.9843244397009,40.9692503392489,40.8960121316265,40.3112081657385,40.8783569892729,40.7749559923422,40.3927153147684,40.431659004928,40.4518355063458,40.4999461226891,40.5462261162423,40.6051219281391,40.6085910951278,40.7525065339033
300,40.7938610337633,40.3064762908666,40.3064428920139,40.3064440930744,0,2,0,2,40.4513008060649,40.4370301485249,40.4357870850741,40.4344178969687,40.3353812601972,40.570851933294,40.8386801756735,40.8624033348765,40.852232848545,40.8106352538197,40.3090552505828,40.7579891005651,40.622307048228,40.3594618140544,40.3939364707743,40.4312227309882,40.4670683296871,40.4836633872931,40.4951676679307,40.5474777778904,40.4993452452579
