"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,46.8468969088316,40.3055774427493,40.3064464649426,40.3054677998308,0,2,1,3,47.264926841958,45.1975762695367,41.9523691824966,41.0765667219449,40.4502812840487,40.3160031141003,44.4614282555989,44.5606544309311,46.7904147296404,44.5918059699983,40.3156271267898,44.7636106452892,46.73101426111,40.6215476921314,41.4232085733435,43.5767407793027,46.2125007902516,47.5071131103448,49.6866684448149,44.4164688002154,44.5492504621962
120,43.1218195114034,40.3066687613687,40.3064749188169,40.3065192524206,0,2,1,3,42.3969657867699,42.0340179221123,41.8531632532266,41.9270169246015,41.9942633455699,40.362143811468,42.7719967923732,43.836347437396,44.6636920007128,45.0682416920696,40.3155174357801,44.8388018382185,45.3965454907726,40.5927835616641,40.8355558532231,40.9871980176932,41.636632953427,42.4422580742704,48.0498355239675,44.762422880841,42.9657001246395
150,41.8851625512553,40.3067647448008,40.3064079421576,40.3068725655093,0,3,0,3,41.7684978779334,41.7404725146082,41.7337332386734,41.5376983750668,40.8701179311514,42.4117543784775,42.2350603749693,43.1302682957696,44.062342439994,43.8908436282729,40.3279022570367,43.2045991828569,43.5592043873913,40.6955860427221,40.7938204855817,40.802816952041,40.8264681906071,40.8790697964298,41.5403976753221,43.0532517116294,41.8336251194367
180,41.4973618666198,40.3063286020122,40.3064489317702,40.3062656052007,0,3,0,3,41.3688416442374,41.427031343916,41.4748438334251,41.1428774480957,40.7299240860379,41.2109810004395,42.0332116335192,42.3261418310666,43.1527569039871,42.8418248009458,40.3093974131504,41.8742623532731,42.237244656976,40.4664977342784,40.5880692736462,40.6177438973676,40.6503106470465,40.6840776567911,40.7412394482175,40.9665935839716,41.4161735966422
210,41.194918261886,40.3065708201745,40.3064241393161,40.3063010679334,0,3,0,3,41.3194724309543,41.280505727913,41.0211136785264,40.6566017824076,40.5443031907196,40.7315030076842,41.6132634862074,41.4693762545294,42.2516293627604,41.7758836009445,40.3158513263298,41.652197926738,41.6897341723452,40.4391291559818,40.4591530317778,40.599403674501,40.6871368267126,40.7210768827345,40.7319364401057,40.7119998437192,41.377271784325
240,41.041787909192,40.3066584648112,40.3064241318371,40.3065419958584,0,3,0,3,40.9643632493477,40.8536007366069,40.4960087276088,40.4214930437794,40.4031191707516,40.68759427916,41.2112342839009,41.2716246983711,41.599759412821,41.3352213733884,40.3131257777686,41.1931460626005,41.2263534088441,40.4604975718904,40.5121603906165,40.5395025393852,40.5614428132762,40.5841709219318,40.597056188849,40.6089275533282,41.0395670839082
270,40.8580393611757,40.3066633661148,40.306425836219,40.3064994813517,0,3,0,3,40.4579444443773,40.4127813866444,40.392026819412,40.388604415882,40.3373796003107,40.5886158553668,40.8870601662659,41.0391142208056,41.1004300194125,40.8860217708545,40.3112031706037,40.8002116166882,40.9023320581286,40.3600307032264,40.3931052124784,40.4337059547983,40.4400527807532,40.461484591582,40.4760620369032,40.5140614525682,40.5239600644084
300,40.6392218358132,40.3065968088816,40.3064235168045,40.3064144568729,0,3,0,3,40.3984333085681,40.395778468543,40.3981371227678,40.3969949167561,40.3203753042533,40.4855505020518,40.7004870638275,40.8185735755053,40.7685646902394,40.6414501026285,40.3121482670597,40.5575243886643,40.6971638253473,40.3430371333828,40.3477279695115,40.3639125080769,40.3954480615515,40.4198661980948,40.4296230638656,40.4306912112322,40.4078690804406
330,40.4850837693201,40.3066319330137,40.3064313015696,40.3064457806158,0,3,0,3,40.3741184304852,40.3717200236772,40.3731936925844,40.3687886558875,40.3042404894143,40.4087368668137,40.6141727824954,40.6331186544106,40.5898147608129,40.5284464311365,40.3114298448988,40.4846939790632,40.4769326447708,40.3254264083858,40.3312727200487,40.334585175639,40.3559894850315,40.3710103577249,40.3764449885398,40.3853758992031,40.3824076174331
360,40.4228422133551,40.3061556243043,40.3065375414408,40.3059719314086,0,1,2,1,40.4411167996963,40.4357578797269,40.4402093368789,40.4055778705378,40.3184492368572,40.3067946015737,40.4310548451372,40.4474131851107,40.4493460316195,40.5257794668832,40.3085758086675,40.4805221704805,40.4333427582608,40.34917463751,40.3764372220521,40.3841736481207,40.3956655262079,40.3948295640517,40.3967682746579,40.4313945580055,40.4484042380564
