"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7003904827692,40.3064443579709,40.3064383111352,40.3064164944571,0,2,2,0,48.2105959280278,49.3980562240946,49.8465708639928,49.9459809305005,50.0061461564097,40.310876092442,43.1516669360513,45.1428192743735,48.0622878935485,49.9607924349417,40.3108706175898,49.9589130567926,49.6902138514733,43.4936406593065,47.3167225186737,48.983814883242,49.7184759144103,49.8864427567974,49.9686690704308,46.7499142739621,45.6057284673574
90,47.6077426907877,40.3064703785391,40.3064730636588,40.3069105033393,0,2,2,0,46.5441557137957,49.4390812756445,49.6952324586936,49.2727954790371,49.935071010606,40.4073786413102,41.0555619285423,41.4190744011049,42.6120416649939,50.012273529668,40.3383706114131,49.9136723316364,49.7686441441638,40.6523973540266,41.2358293138638,43.0676127333661,46.0147343848988,47.7693000973992,49.8939348663344,46.3577092966652,44.4157771967997
120,44.4377692759149,40.3064393262548,40.3064764018711,40.3064764275599,0,2,2,0,47.3189528239572,47.2681866251107,46.2006366989949,45.0864316052006,47.8886449585343,40.3506312126319,42.1882307231839,42.1297677485454,42.1422584477254,46.887677311562,40.3150558495393,49.1193043830098,49.8284008587278,40.7123035878201,40.8306882868237,40.9479656175027,41.5471976647482,42.5148207138385,48.1514556101953,45.7428230707343,46.4845289901567
150,43.2432855872532,40.306533304963,40.3065090823889,40.3063624354544,0,2,2,0,45.2748165414578,44.8295849652965,44.3633329684398,44.0148949842478,45.998458555612,40.3466950835286,42.5134075136471,42.795636173931,42.9638491377723,43.1362552335282,40.340859698817,47.4128493305043,49.8657249744707,41.1397928861109,41.3265021795887,41.4486658461737,41.4943506146861,41.5457274047299,42.3289019800216,46.6978402667723,45.5652317179861
180,43.2155432390754,40.3065159714732,40.3064960760781,40.3064472844545,0,2,2,0,43.7691656039534,43.5349714139384,43.1765560630886,43.0332927116769,45.427832955572,40.3424468992843,41.9016761249656,43.1446315545316,43.6773393166022,43.9440285990581,40.3442465791947,43.9688679529647,49.0619944463297,41.5348362733913,41.782916362416,41.7845597596819,41.7753608121862,41.7685067455909,41.8002664378628,45.6703309718116,44.0149836765404
210,43.2187363930916,40.3064893644863,40.3064899507205,40.3064612423102,0,2,2,0,43.3604284860201,43.3270601605297,43.1937995842142,42.9002583919428,42.9878465239849,40.331557238766,41.1876613396073,41.8949172889223,42.856046413951,43.3242319354831,40.333271043431,43.233340072986,44.7493330681633,41.1607425393811,41.4557684223478,41.5328551801077,41.6076844072573,41.6916713535661,41.7120399006252,43.8173297210553,43.4015507373783
240,42.8300612575956,40.3064938725346,40.3065480892762,40.3064415577962,0,2,3,1,42.5421397078092,42.4896683074686,42.2687326097708,41.4080262821852,40.3210740094914,40.3311730389325,40.9234545219372,41.2502388751403,41.7046987150928,42.3031905624443,40.3258433662872,42.4661040836408,42.129099099475,40.7787302267396,40.9377817685376,41.0808824328244,41.3110582565626,41.4478503952945,41.4784314788083,42.8754699249475,42.6041567822388
270,42.4287306285944,40.3065375517713,40.3064990353515,40.3063890534484,0,2,3,1,41.938671823307,41.81344506258,41.3805670442922,40.8589706042877,40.442586261482,40.3198408860317,40.7985946354828,41.0535128962394,41.2945474315948,41.9015066606107,40.3226460323059,41.8465116460127,41.5183089448675,40.7166369584632,40.7679043142758,40.956101290982,41.2157992273719,41.3152860023203,41.3403897745469,42.2484323344601,42.0182159779528
300,41.8773631028081,40.3064007633199,40.3065249304063,40.306337231877,0,2,3,1,41.5992841741849,41.4884631079345,41.0760700479154,40.6849001981859,40.3592941865493,40.3193661993105,40.7209722227895,40.8761680706826,40.9675524963785,41.4130067506476,40.3182950021085,41.3996511317353,41.1435464760213,40.6813887390821,40.8422035597887,40.9755003368534,41.0721221220237,41.0771804877052,41.0943133541371,41.7680199803438,41.656033924795
