"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.6136173721489,40.3064411431151,40.3064380098751,40.306425321736,0,2,2,0,40.6125080395336,40.609228624313,49.860540440375,42.0043862105541,44.8244642921124,46.8037954421945,48.3541636747041,49.0431375321298,43.4467481762112,45.8259936646545,47.5919514440582,48.8567632629866,49.5143791239642,41.9049702259443,43.1839061814595,45.8860236133191,49.6848720874452,49.6459148113716
180,44.3863216970984,40.3064481648704,40.3064442940695,40.3069030849657,0,2,2,2,41.0330652422553,44.8235203775992,40.5329425004172,40.5102627425671,40.6958206694328,41.2328759583729,42.560435781664,43.8458115776017,43.513614977718,45.1160788215131,46.3341903421767,44.949774018367,43.8198148578487,41.1341048522916,41.5865776620495,43.0290209289041,45.6381463781213,42.7192952178342
240,41.7250727199508,40.3064114761581,40.306432501242,40.3059801359124,0,2,1,1,43.1446435114253,43.5086177507583,41.9272322212972,40.720248947854,40.8754759329297,40.9111488172913,41.0178959914548,41.1483662159515,43.6427948916022,43.7369027460516,43.4611323793422,44.0054661743539,42.3947894782572,41.4476131749355,41.4712316084079,41.7149173899546,42.2630499635229,42.6409106495034
300,41.729342637845,40.3064882207389,40.3064597685225,40.3063036440297,0,2,2,0,42.329009391602,43.3725265923338,41.7602900431402,40.842648148478,40.8726964140666,40.9702690254074,41.0354373999057,41.0407172543423,42.9318592127596,42.6958401452351,42.3064662458387,42.0486216899829,41.7935917963542,40.8379815062405,40.9794362027349,41.36289819518,42.3430345759699,43.1167645760204
360,41.2778714145613,40.3065694127255,40.3064616135568,40.3064662141815,0,2,2,0,41.8604387660238,42.3960265944569,41.2199011258151,40.7899974217224,40.8895924434513,40.8678069455061,40.8683516107914,40.8720373093874,41.6764872996238,41.5938223569888,41.530413887047,41.4288493456482,41.3628676825244,40.8342477806954,41.0462670069608,41.0758329357236,41.4470642655208,41.8047384949651
420,41.0863853064441,40.3064599393474,40.3064462325972,40.3063689352275,0,2,2,0,41.5432516787027,41.4478841389631,40.9491205264165,40.5905024854996,40.7048135196126,40.7255439679533,40.7375388271824,40.7766218855785,41.3077599332596,41.2992793268151,41.2892738260117,41.2700991131977,41.2198351106751,40.6001214487308,40.8254334733892,40.9804140440705,40.9911638744792,41.3760406396547
480,40.9227500855276,40.3065385866254,40.3065350233916,40.3064797822716,0,2,2,0,41.0667034044289,41.009889204744,40.7137915789542,40.4242644941012,40.4816445942174,40.523399391499,40.5590333717526,40.6202195516047,40.9244805918948,40.9083602219111,40.9030126772397,40.901931374756,40.9157211296951,40.5053739585911,40.5638539129278,40.7597080265459,40.7778409600244,40.9679020529577
540,40.7671022575528,40.3065082343294,40.3064813168528,40.3064380175598,0,2,2,0,40.7846503956435,40.7547367975708,40.602493532171,40.4053486781138,40.4403530851804,40.4571732952083,40.4897993331141,40.5332223608658,40.7131827314963,40.7018323471519,40.6926678883177,40.683051463392,40.6827896897503,40.4262119060528,40.4791031681174,40.5753870333736,40.6033991712478,40.6263743692423
600,40.5788471833936,40.3065223833678,40.3064460214064,40.3065281726999,0,2,1,1,40.6426968985439,40.6138978298139,40.4941946489288,40.3651038101757,40.381621747393,40.3952930879836,40.4165619529111,40.437909115671,40.5731000710484,40.5590568543327,40.5510566929206,40.5159291376433,40.411324839114,40.3966025394233,40.4530168344245,40.5432252116533,40.5546523732735,40.5943389235749
660,40.4781154904136,40.3064976849991,40.3064564893991,40.3063672015301,0,2,1,1,40.4887704039887,40.488386152388,40.4200348000559,40.3432981042994,40.3583731669695,40.3751402090124,40.3867966936498,40.3944765440015,40.478041977343,40.4773078916763,40.4621247961158,40.3944310098251,40.3810803724342,40.3752811819608,40.3947321795147,40.4769436474564,40.4727259601711,40.4630674699511
720,40.423451871499,40.3065573165411,40.3064416549339,40.3064450491512,0,2,1,1,40.426351790715,40.4287115125593,40.3742961030617,40.3330263925653,40.3442164431189,40.3539677254285,40.3606335568039,40.3642968912809,40.4231476585951,40.4206658194161,40.4002909247469,40.3553804495843,40.3656679034903,40.3525991850442,40.3685568754682,40.4265825916128,40.4262241586238,40.3990149969994
780,40.402306783825,40.3065455739026,40.3064490963579,40.306427612841,0,2,1,1,40.3788184544474,40.3819148642801,40.3577958127993,40.3189708382129,40.3258257991244,40.3307078316047,40.3358121412503,40.3401372676498,40.3842033346766,40.3729906380561,40.3536729581418,40.3411435867886,40.3433648036794,40.3328787649408,40.3349422159382,40.3832484674604,40.3813195511611,40.3677156393223
