"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.6136173721489,40.3064411431151,40.3064380098751,40.306425321736,0,2,2,0,40.6125080395336,40.609228624313,49.860540440375,42.0043862105541,44.8244642921124,46.8037954421945,48.3541636747041,49.0431375321298,43.4467481762112,45.8259936646545,47.5919514440582,48.8567632629866,49.5143791239642,41.9049702259443,43.1839061814595,45.8860236133191,49.6848720874452,49.6459148113716
180,44.3863216970984,40.3064481648704,40.3064442940695,40.3069030849657,0,2,2,2,41.0330652422553,44.8235203775992,40.5329425004172,40.5102627425671,40.6958206694328,41.2328759583729,42.560435781664,43.8458115776017,43.513614977718,45.1160788215131,46.3341903421767,44.949774018367,43.8198148578487,41.1341048522916,41.5865776620495,43.0290209289041,45.6381463781213,42.7192952178342
240,41.6511602956264,40.3064184480383,40.3064794484514,40.3059243193674,0,2,2,2,42.823491945017,42.9400886145151,42.3073900001176,40.6865625784657,40.794327037571,40.8265743386305,40.9208087103885,41.0527028181351,42.3334983447477,42.0485121650831,41.7186201332616,42.5285708713361,41.2422650445249,40.9997180889832,41.018275496821,41.1788304934312,43.4331522753587,43.6706395600652
300,41.3175812781316,40.3065423603895,40.3065137201068,40.3062207920241,0,2,2,0,41.6022540996659,42.5513879465765,41.5995251890302,40.7028176420107,40.7028394869739,40.736127592301,40.7726230280737,40.7829214253975,42.2651235131287,42.3094385997343,42.1228044949483,42.1486087030019,41.7891199018294,40.933198587701,41.1220916226959,41.313583338471,42.6966982728741,42.743072674684
360,41.0919699201798,40.3064842739722,40.3064891605873,40.3064438919611,0,2,2,0,41.6233425703514,41.8760685507212,41.0801953140658,40.6667347062053,40.7472686101384,40.7578009554994,40.762175314465,40.7675085388747,41.6414402932969,41.596825270681,41.5330307838034,41.3229180889749,41.1145038660708,40.8209259506693,40.9868164694485,41.0809817141797,41.2544302406883,41.7987514243324
420,40.9605001958322,40.3065224272807,40.3064806122309,40.3065677723699,0,2,2,0,41.2756775933149,41.2909992410864,40.7673898540715,40.5230705442987,40.6086320709624,40.627984585695,40.639650530636,40.6701153907686,41.212592262398,41.199728221313,41.1703324887482,41.1084343176493,41.0472698169691,40.5482584344573,40.7217734545766,40.8420944450905,40.8381466131198,41.2711300556338
480,40.9637133974536,40.3064945780204,40.3064798476278,40.3064429299723,0,1,1,0,41.0273385930731,40.9880316773551,40.7633217515012,40.4492644243499,40.4929469459702,40.5268983528985,40.569969155508,40.66379108104,40.9557285619303,40.9369411752553,40.9282212269533,40.911475055336,40.878408190015,40.5138701629394,40.608784290141,40.7491134578424,40.7551170835326,41.0218293025029
540,40.8939105296571,40.3064419102122,40.3064475285749,40.30640619415,0,1,1,0,40.8715858348219,40.8199595624302,40.6592193880307,40.4106781251385,40.4241584943841,40.4689495451662,40.5252873963353,40.5795444969326,40.8173680181659,40.8012273651605,40.7920220561099,40.7741065491,40.7773298523182,40.5159174773111,40.600846484755,40.6948790395741,40.7067674623942,40.7243212951573
600,40.8106818143445,40.3064607346402,40.3064514058059,40.3064618332262,0,1,1,0,40.7829714158284,40.7373474874726,40.5329744435209,40.3919030981942,40.4027464644531,40.4089971719124,40.4240834142342,40.4708077965683,40.7243358431051,40.7160082348533,40.711643933842,40.6848606198584,40.650678704331,40.4647437527217,40.5450695755831,40.6323725352181,40.5994624664909,40.6378628066971
660,40.6778511601016,40.3064880770054,40.3064484174808,40.3065115850619,0,2,1,1,40.659739863274,40.6298128944351,40.4123143039141,40.3587572375584,40.3656064694503,40.3668912922269,40.3719586559606,40.3825260687804,40.618237525495,40.6000647381944,40.5797454712624,40.5137790073696,40.4126108996126,40.4607329789354,40.5118939587769,40.5539142792653,40.5588522559883,40.5405934539319
720,40.5719992527004,40.3064587125408,40.3064522944705,40.3063549884003,0,2,1,1,40.5241981422533,40.5447679786035,40.4204656192174,40.3671961994346,40.3905840885958,40.3944742827572,40.3986379563436,40.4035694069475,40.4827479006152,40.4507060233087,40.4188251820294,40.3876636630485,40.4108167845534,40.3705780854507,40.4096414103549,40.4604196110183,40.46557793184,40.4000463449576
780,40.4558445550663,40.3065819460214,40.3064472786685,40.3064295098701,0,2,1,1,40.4615797364203,40.4977699623184,40.3949763261625,40.3301971444691,40.3446458720947,40.3536278790412,40.3553282188218,40.3637143069524,40.4119343902822,40.3810752848691,40.3667736511845,40.3662831494707,40.3863910993803,40.3570716829132,40.369475361034,40.4111506035914,40.4064230077534,40.4029359948988
