"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.4016012626362,40.306454313193,40.3064378357041,40.3064380792567,0,3,1,1,40.5034769241585,41.0807208086729,41.1654470516001,41.6251507719094,44.3922189352035,46.5018661190744,48.1746570303607,48.9270221156147,42.5818810165513,45.738633054056,48.0856916135,49.3708323146564,49.4618545635365,43.1778943593192,44.2170499374139,46.0673160267931,46.8174643463388,45.0699518284304
180,42.3919773294927,40.3055762586576,40.3064416371923,40.3064413909331,0,3,1,1,40.8885839413265,43.4312220378743,44.4247733467424,40.4076394397701,40.5395736167961,40.7882681533458,41.484475331933,42.1325450769678,44.2015552018733,45.365764550527,45.7718918046089,45.5993386794836,43.0582147905166,42.4939005729053,42.3860673136603,44.3417183306815,43.9609210438663,44.0058199248099
240,41.3089158613457,40.3064948432976,40.3064321144417,40.3064463003656,0,3,1,1,42.2546813073039,43.8117918148512,41.6625710082687,40.5246979006493,40.6485555259926,40.6570078157071,40.674846088523,40.7305449493536,42.7817575397552,42.1284169554805,42.0352989930944,41.9634048908645,41.6295115023746,41.2065669439557,41.530836849648,42.203098073984,42.0576817310887,41.8344525781367
300,41.293001748173,40.3066184926231,40.3064399618032,40.30642024601,0,1,1,0,41.7594078764243,43.5350042831426,41.7340577431601,40.864884754853,40.8947985990774,40.9368319032774,40.9931567130647,41.020303819816,42.5004926842945,42.5970369157004,42.4621708166409,42.1119960105666,41.5510244127882,41.688303590425,41.9611183017559,42.1926005094708,42.1259663946246,41.8276223893448
360,40.9846490950842,40.3065988493248,40.306434837726,40.306486103857,0,3,1,1,41.8767741072909,42.2786185799543,41.0811483773821,40.3856411919014,40.4415242501439,40.5775607316921,40.8284605784739,40.9892524361314,41.947303423995,41.5983568709604,41.4482416268699,41.3112280563728,41.1977749912228,41.2487660479888,41.2794629172225,41.4058957906646,41.0131274064995,40.7829800535428
420,41.0284767377744,40.305805862005,40.3064340374415,40.3063526785,0,3,1,1,41.5577839177309,41.6611456952338,40.8495409449804,40.4876679574448,40.5315782032289,40.5375787287039,40.5402988087286,40.5666237558304,41.1136547050004,40.9970364684039,40.9412106153777,40.9826329663938,40.8970323938804,40.6238609441063,40.7327275310271,40.7952723632278,40.5352500772348,40.5005623874825
480,40.8680547622904,40.3067492806246,40.3064546136648,40.3063979093684,0,3,1,1,41.121671047438,41.1481827852518,40.4775441831179,40.4077417278266,40.4074155652547,40.4090869416039,40.4176563718434,40.4387260923649,40.7976849751315,40.7839170009529,40.7644337803562,40.760566428599,40.7390465544183,40.4379485992512,40.4649401869664,40.5396158100353,40.5206203776246,40.4743173838921
540,40.7125804178052,40.3067319861175,40.3064512835244,40.3064186975937,0,3,1,1,40.7144028683582,40.8824431598129,40.5327875613219,40.3922562358303,40.403242373217,40.4059453722856,40.4118450863054,40.4183449601182,40.6570638285084,40.6521368491223,40.6220790944168,40.6267084577643,40.6044094771861,40.389264179685,40.4089392979224,40.4292150566067,40.4786163644413,40.477313717324
600,40.5517357872872,40.3067008822444,40.3064643918653,40.3063327962082,0,3,3,0,40.5913233627933,40.6201350642633,40.4519693837794,40.3460752970566,40.3674565172353,40.3805250793329,40.382897620986,40.3849393906266,40.5278964323508,40.5218852695768,40.5093388518922,40.4945820024938,40.4516415667019,40.3364451530863,40.3417783392999,40.3467561280553,40.4701436628903,40.4618769713461
