"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.241200130286,40.3064472186563,40.3064378054849,40.306438091041,0,2,1,1,40.6120948808453,40.9212323003521,40.9495680350894,42.2446547847617,45.848292037336,48.015800448011,49.2750119027805,49.6713625575858,43.5223204857971,47.2635654127386,49.2210211988206,49.8505919231115,49.4002953860363,43.5098194106219,44.8650249510449,47.1439172759537,46.4115017175283,44.6301336719572
180,44.128897175666,40.3061188220818,40.3064418500147,40.3064321093835,0,2,1,1,41.0802937164424,44.7473155207049,46.6385416411118,40.4776459177168,40.6791067610986,41.2941600825587,42.6127520524426,43.7940338552846,44.4018309484455,45.474427456585,47.4942168929561,44.0342310435043,42.0464492822187,41.9284474264267,42.042658580621,44.5604245992488,45.1566978413747,45.1508963328142
240,41.7998668429497,40.3064817652178,40.3064396003836,40.306448014086,0,2,1,1,42.9050079775616,44.1819972501442,42.7571683520154,40.6506321269515,40.8058715741951,40.8399232060772,40.9227799404269,41.0547867664118,42.7533573477333,42.4436991638047,42.1143257688871,41.5254541314352,41.3630575671464,41.2788611269349,41.4181349358588,41.8706868537448,43.726768759981,43.3994365862601
300,41.8165107105002,40.3066232101494,40.3064458923661,40.3064486154812,0,2,1,1,42.9922922202029,42.911767629227,41.9073923105278,40.9115067985755,40.9846259146448,41.041898009619,41.0774702460129,41.0807676499196,41.7552542132306,42.0170630549206,42.1103836955194,42.1705392106306,41.8962241723384,41.1841199735533,41.5927038422008,41.6507797725854,42.2194441158147,42.0133293664927
360,41.3542683159002,40.3065316134812,40.3064458710579,40.3064020397276,0,2,1,1,41.6345352189622,41.2498955498636,41.3500306547608,40.7111104086728,40.9178133488367,40.9293494832376,40.9395796668823,40.9505367419601,41.5670836234816,41.7602530245874,41.786644816555,41.6880950794053,41.0225701917751,40.7577281769178,41.1833384439251,41.2848021068969,41.4701719626583,41.3409620537913
420,41.0844613956943,40.3064913139542,40.3064544676796,40.3064142842629,0,2,1,1,40.8863821836525,41.1418288777571,40.9618042068233,40.5113698666519,40.6733405571309,40.7398192091794,40.7462781805741,40.7614850214354,41.1779455741483,41.212804851962,41.1775079917251,40.9392646377216,40.7763683516419,40.6027012253329,40.8178658003856,40.9623350462206,41.0297853958131,40.9126177985577
480,40.9800882180948,40.3065649426132,40.3064515674012,40.306406160553,0,2,1,1,40.818798726587,41.0081221404971,40.7122675913268,40.4133785656254,40.4801447729006,40.5581431361639,40.5685444321339,40.5852808790278,40.7107826581272,40.6683163115972,40.5921867611277,40.5293937843054,40.4961246528878,40.5177079052682,40.6574150923346,40.7312488938167,40.8204379135576,40.7229877501423
540,40.7319314976734,40.3065089709073,40.3064450860195,40.3064126766746,0,2,1,1,40.6140839002176,40.8061746891289,40.5729363881413,40.3675906116661,40.3689609610017,40.3737340233538,40.4257517947659,40.4764892019253,40.5426964920416,40.5143475932711,40.49251888318,40.4790478833853,40.4833338515541,40.441181009549,40.5374858868224,40.5752093994335,40.6641198998203,40.5974272282658
600,40.5048492320705,40.3065247958259,40.3064468505794,40.3064156050647,0,2,1,1,40.5379378619242,40.5378551449118,40.4581120196366,40.3510830576547,40.361676918033,40.3667062512757,40.3808119080173,40.3982901914303,40.4950902006046,40.4754557414303,40.4652858589115,40.4849982389053,40.4692714777521,40.3804446691291,40.4197036853263,40.4487350555535,40.536780332612,40.5047583436716
660,40.453717157616,40.3064529313443,40.3064520259995,40.3063784532741,0,1,1,0,40.5037845567582,40.5191741781921,40.467617543823,40.37001370013,40.3843066184469,40.4066028113797,40.4191278091392,40.4266144517724,40.479330003951,40.480599222251,40.4851446027462,40.5021087251708,40.5006245200647,40.3527469926112,40.369687748802,40.3923958317547,40.5010418196804,40.4854570458433
720,40.417195827279,40.3064842679689,40.3064470795631,40.3064288429113,0,1,1,0,40.3960489210807,40.4604879666155,40.4612961192699,40.3500078123618,40.3673601804878,40.3807016426364,40.3881869086207,40.3991231032288,40.4666355840101,40.4734703719526,40.4751434877665,40.4844392271066,40.4716689138965,40.3541787311155,40.357483158016,40.3855043948373,40.4116919902077,40.4577818578326
780,40.3877102084508,40.3064397644223,40.3064469610084,40.3064389935654,0,1,1,0,40.4134578323416,40.4447414040652,40.4396964086277,40.3442554134779,40.3482374351492,40.3525032476675,40.3555579864702,40.383333192053,40.4545529989374,40.452847626801,40.4521263410708,40.45111474721,40.4403091588773,40.3591803210704,40.3605023460445,40.3737910462971,40.3892440643226,40.4056341773739
840,40.3733248748701,40.3064637242806,40.3064419705352,40.30643915786,0,1,1,0,40.3980928584309,40.4318568227378,40.4143364560345,40.3328057438591,40.3402286042884,40.3428065360635,40.3417924831213,40.36847763168,40.4274325470752,40.4238071481426,40.4243065816105,40.4174140274066,40.4143860611529,40.3470549744951,40.3524257462426,40.3653139443873,40.3868934849348,40.3915145669548
900,40.3765673929092,40.3064376986979,40.306436736656,40.3064311815551,0,1,1,0,40.3801569343029,40.4016696973229,40.3918937306428,40.3254613293621,40.334390272313,40.3386952588857,40.3383596348559,40.351587649287,40.3998109298721,40.3983583831316,40.3976574957159,40.3912327814583,40.3883299288089,40.3343173876594,40.3378975254524,40.3468952869176,40.3733025464353,40.3810150148624
960,40.3729293564228,40.3064516747194,40.3064271129538,40.3064471796037,0,1,0,0,40.3852507015899,40.3793907121714,40.3585545181416,40.3173572345888,40.3209977700978,40.3295574107807,40.3408938820061,40.3463289794212,40.3783546096545,40.378075796082,40.3768573015935,40.3697221782071,40.3581226085004,40.3714518109917,40.3682457025674,40.3734899160542,40.3798856800156,40.3813099624743
1020,40.3667154782301,40.3064653267559,40.3064424213654,40.306457507594,0,1,0,0,40.3697859544533,40.3728535254814,40.3390590913146,40.3187301932678,40.3217830737204,40.3286265265938,40.3383348876706,40.3433994507523,40.363256657207,40.3623336843328,40.3587397672841,40.3503859654107,40.3456226170126,40.3760252462458,40.3762434321785,40.3774091580116,40.3773662152983,40.3777593525313
1080,40.3611051815993,40.3064569503595,40.3064356306891,40.3064393780014,0,1,0,0,40.3579789014017,40.3737138405695,40.3386755575459,40.3146141280208,40.3168557914258,40.3230261116798,40.3303791239271,40.3335607402741,40.3520940361968,40.350306810061,40.3470081893312,40.342618931602,40.3437018178025,40.3713977379271,40.3753054730196,40.3709837673068,40.3694749532505,40.36458443468
1140,40.3548443865592,40.3064518046149,40.3064351234756,40.3064333515104,0,1,0,0,40.3515310364401,40.3700276075349,40.3380501766238,40.3151870846468,40.3155366152493,40.3180114792591,40.322490597685,40.3247072522579,40.3445084990802,40.3425746108482,40.3409496522725,40.3389367939907,40.3376881288501,40.3637312118922,40.3661682562501,40.3605159967328,40.3542011912283,40.3472099759407
1200,40.3469433969142,40.3064368379739,40.3064362698755,40.30640939764,0,1,1,0,40.3454369025587,40.3105578788779,40.3329162291109,40.3157884727384,40.3171958166517,40.3187111355863,40.3205670329815,40.3215265027098,40.3426278583615,40.3386097803246,40.3367365818333,40.3357321092425,40.3327293394801,40.3365532044833,40.3480815325144,40.3519582553181,40.3401996706218,40.3374533171167
1260,40.3370971824541,40.3065986733232,40.3064647136807,40.3065651933062,0,1,1,0,40.3398818382007,40.3242842576032,40.3264608795544,40.312519046507,40.315357567568,40.3176961162955,40.3177553603496,40.3180224139115,40.3382629638881,40.3363344011874,40.332536576142,40.3307341371042,40.3278980974511,40.3104368440792,40.3238865762306,40.3312217652018,40.3334366459406,40.3323851544275
