"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.0345060217015,40.3064535125041,40.3064378195046,40.306431423461,0,3,1,0,40.5038270022241,40.9708541868764,49.7352071737721,41.5495996991212,43.9947430297126,45.9332019970288,47.6254087206725,48.4741036313724,42.5496547330822,45.0762896880258,47.145117780918,48.6477942782406,49.3878944020622,43.275599111399,44.3803194500947,46.0223925294627,49.5509071442151,49.4716630716257
180,42.2696649524655,40.3055775749914,40.3064405787299,40.3065533624765,0,3,1,0,40.9964930242402,42.2128314558303,44.2204686616115,40.413806536697,40.5475842273895,40.7479079363154,41.3415077389999,41.8919524647034,44.5204957952068,45.584010333307,45.6312282898047,46.4180464008131,44.7475949509153,42.1878547514343,42.3143332580213,45.4559670354085,45.7825243207796,44.7290868346263
240,41.5572209584777,40.306542688975,40.3064314734788,40.3064551216353,0,3,1,0,43.0364124314675,43.6389539316641,41.6767894537321,40.5997781461515,40.7712595385063,40.7904418439271,40.8031174477391,40.8572563137263,44.3822612447186,44.1443882570527,43.6359053087329,42.7025910749362,42.6027659511618,41.5701199528156,41.9697512170009,42.7557917097881,43.4068169227094,42.5407150940629
300,42.185939144664,40.3069262887304,40.3064349243811,40.3064108856815,0,3,1,0,43.2492636166766,43.283939614295,41.9030223876974,40.8825187382992,41.0569323909448,41.1083296255861,41.144387044568,41.1943550920128,42.333559445678,42.0739642153258,41.8869613150696,41.7661063668389,41.9054086490072,41.3784102241316,41.5012676667417,41.7686508871062,42.0506018599239,41.9971120665206
360,41.6297988496861,40.3065037066408,40.306419342167,40.3064077809512,0,3,1,0,42.0444358894954,41.9083597449892,41.2930698829498,40.6809445431222,40.8441226974167,40.880150892124,40.8966131570004,40.9339243168721,41.8288229209185,41.4888703576199,41.3809770312922,41.3565577301992,41.3552346236391,40.8149860607873,40.8932573325425,41.0403344134657,41.484485218191,41.4424230939104
420,41.3619513383393,40.3065541574752,40.3064249970651,40.3064453617239,0,3,1,0,41.4217767741199,41.2370382799759,40.9194074728004,40.505317088629,40.5848749987637,40.6167497689725,40.6327496517101,40.6870241740066,41.2425874705123,41.1694627395188,41.1576360007639,41.1611019304141,41.1647693686464,40.6107370879204,40.754590351109,40.8053573394747,41.0926576653387,41.1559930127359
480,40.9968345905454,40.3066522497874,40.3064521037877,40.3065613555366,0,2,2,1,41.0806655295437,40.766639387001,40.7499320331692,40.4992571916474,40.5435853704783,40.5887370765105,40.6074480992824,40.6197163355687,40.9766896199281,40.9280724215393,40.9335697598223,40.8977121940301,40.7391205931363,40.3982811603999,40.4180023831453,40.5112649735947,40.7626562289036,40.7243312696125
540,40.7384797735096,40.3065844337505,40.3064434063955,40.3064230646771,0,2,2,1,40.8181743733312,40.7993687153705,40.5914244122864,40.3971428946718,40.4252627595482,40.4566164622331,40.5107052960154,40.5424195645061,40.6813114443824,40.6821370346019,40.6732375746068,40.5975666014813,40.5314941243845,40.4327903272437,40.453359758544,40.471834514569,40.6085375385995,40.59639206907
600,40.5327531592176,40.3064585241965,40.3064822174605,40.3064067687836,0,2,2,1,40.6099431033366,40.584081062289,40.4937940437784,40.3715983548639,40.3917260861239,40.4180227958529,40.4379494584444,40.4530639348091,40.5357698310966,40.5220674604094,40.4960595731174,40.4498426857449,40.4241256929645,40.4015277051997,40.4296653447139,40.4403489872252,40.5593175986676,40.5509689194963
