"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.3184633031966,40.3064445038803,40.3064382460044,40.3064325398479,0,3,3,2,40.504500412353,40.5040161623244,40.6175076605665,41.6041685748386,44.2834504272886,46.3494655643996,48.0363321029354,48.8219389189395,42.5309446858483,45.335815053007,47.5505359539951,49.005255949668,48.6520863196852,41.5821237129461,42.4796583935281,44.853659243676,44.8768301758093,43.2690385121245
180,42.4118819750419,40.3063693235727,40.3063996957991,40.3069081849587,0,3,3,2,40.8285126050061,43.7460213723184,44.8384132479991,40.4160943200461,40.5474765402761,40.7915847763817,41.5395047470045,42.2381265310793,42.9647427356084,44.1294690423954,45.0523964317392,41.9136833908073,40.9805576926775,40.8366158974549,41.0535412836955,41.723670635566,44.1480998648306,44.0883895106208
240,40.9402692362773,40.3064348866099,40.306424944383,40.3064881901554,0,2,0,1,40.981896306985,42.9895768785625,42.3727016549207,40.53715363529,40.6783281561293,40.7051952775763,40.7085276159748,40.784077516851,43.0603566191094,43.3872796962105,42.1457047188402,40.9791230402347,40.8586613569331,42.5734817324517,42.7619184510733,43.0103619520966,42.744121559101,42.5263622688603
300,41.0730616008709,40.3068293216099,40.3064459807386,40.3065920211312,0,2,0,1,41.4515140530793,41.9884853371382,41.11514076954,40.6293040770475,40.7269463786992,40.7510473580939,40.789509779563,40.7907560696418,41.3644550348082,41.220992403365,41.1395692571733,41.2383178595077,41.212907397711,42.0368884798674,42.2954261540282,42.1591102614182,41.9718784659233,41.3878188527042
360,40.9298576659371,40.3064502159829,40.306423883609,40.3064496854924,0,2,0,1,40.9701061737362,41.6548535478435,40.7973627560823,40.511273729684,40.639186054127,40.6653194228664,40.7045366087761,40.7113709970622,40.8316369353466,40.8505313740682,40.9532089613776,41.0756217376371,40.9656574755718,41.9316400822841,42.0680280845002,41.9993852180997,41.3321036916838,40.8568580293056
420,40.7549715691361,40.30645037621,40.3064296120752,40.3064069167305,0,2,0,1,40.7905389574462,41.1835691953751,40.6395341995564,40.473722652771,40.5363693323374,40.5378497196218,40.5481362598202,40.5663299138005,40.7496108497732,40.8085563974783,40.7925816481695,40.8099918055886,40.6767593749016,41.0894531945346,41.281562343284,41.4123476716043,40.8472104442382,40.5952534601306
480,40.6693072608957,40.306585475294,40.3064463813704,40.3064310694888,0,2,0,1,40.6942079568146,40.6793811786031,40.5259876378078,40.3754957007543,40.3829983958904,40.393628379246,40.4045742278164,40.424164788398,40.7525230621489,40.6817519700684,40.5719265070293,40.4363926972813,40.4969540806933,40.9846646629452,41.1414154912277,40.9337988909653,40.5734753775601,40.5336421922292
540,40.5437137834301,40.306513148658,40.3064307689655,40.3064182641731,0,2,0,1,40.5231302022039,40.5015745548325,40.4641228616718,40.3549149340273,40.3609957029455,40.3659227262496,40.3778108011078,40.3908978173702,40.5232342694333,40.4526898700569,40.4218221944824,40.4399541502586,40.474851469228,40.6818785179789,40.8048648861594,40.5763599695513,40.4943884924397,40.4606068766685
600,40.4644594135511,40.3065433420963,40.3064354477473,40.3064127484604,0,2,0,1,40.503331321763,40.4430963559278,40.4182319315742,40.3400753864632,40.34570243732,40.3643685542772,40.3712271209802,40.3790613763992,40.489498024411,40.4113753952595,40.3905484181292,40.3978377642289,40.4021508671078,40.4799204157384,40.5685100018901,40.4934187637922,40.4562411032935,40.4245719590377
660,40.4167378716981,40.3065192976356,40.3064354632343,40.3063986324602,0,2,0,1,40.4221575040798,40.4707423296696,40.3810726894243,40.3344278860224,40.3404464106652,40.3507056596556,40.3633203649043,40.3680716052952,40.3777693272589,40.3682270128214,40.3644366418304,40.3757528898204,40.3721345761308,40.4711205288818,40.489794758842,40.4099127029921,40.3999536271773,40.3776659378964
720,40.3950265167679,40.3065567054296,40.3064364883442,40.3063987323318,0,2,0,1,40.3887472815971,40.3869701449144,40.3570110068023,40.3217738509698,40.3313080669473,40.3397410429288,40.3487964958499,40.3505889589308,40.3507699824793,40.3473800874257,40.3448534877583,40.359195008893,40.3469736735436,40.4109530326378,40.4369904130482,40.4014427735985,40.3925226570473,40.3606296107718
780,40.3753337372188,40.3066044022557,40.3064368556505,40.3064277603031,0,3,0,1,40.3395636521347,40.3796897601099,40.3301604955373,40.3144706800241,40.317326270069,40.320352334482,40.3199759194906,40.3228827628359,40.3353365620277,40.3332862934986,40.3363372286096,40.3404834991067,40.3358681313742,40.4050407756328,40.4091384742664,40.3561363521355,40.3438263212328,40.3349716402541
840,40.3404244642521,40.306579166536,40.3064376189756,40.3064279746549,0,3,0,1,40.3245796625185,40.3457871489503,40.3203110865342,40.3087789103425,40.3110043804712,40.3118692429347,40.3122551376668,40.3144969093375,40.3234793457372,40.324388522164,40.3284580295283,40.3289026650937,40.3220401632501,40.3975665176596,40.3872096563698,40.3279990052647,40.3239447531296,40.3233920784925
900,40.3234997350915,40.3064797382795,40.3064557698075,40.3064049801181,0,1,3,3,40.3142104802522,40.3009549961463,40.3060287449866,40.3092513240238,40.3095192967818,40.3098751377871,40.3121891490539,40.3151393677852,40.3080478235556,40.3074067388584,40.3077998150802,40.3055637001049,40.2999572624836,40.302393082818,40.308936204624,40.3233037542969,40.3167135501976,40.3158806475267
