"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.9690805155831,40.3064462010328,40.3064375642403,40.3064508955822,0,1,0,2,40.924410846772,47.0651434960276,40.6153117623516,45.2959680687748,49.9673853930141,49.9690875499688,49.9686915415489,49.9263256632232,47.8099813189215,49.8842827335322,49.6095530998529,47.7325318020597,43.0377619211677,47.303238084129,48.2944836585726,49.1985617484967,44.064036658619,42.7669661031781
180,45.6752179925453,40.3063409807542,40.3064376664791,40.3060050887102,0,1,0,2,42.7200516207443,47.8073028834949,46.7093104170033,40.6380016761344,42.016323691222,43.582763029136,45.1343199983147,46.2834423691362,46.3497087023101,44.3794589988698,42.7865333512726,41.3364679777716,41.1096166256301,46.8086797625105,47.2459401420727,44.6383248282425,44.5431944326762,44.6784069528988
240,42.6610376894148,40.3064500953008,40.3064376377747,40.3065174686766,0,1,0,2,44.2483459988099,44.411732415955,44.5363085955102,40.9088170096312,41.0167120709097,41.1587390757582,41.4757363690031,41.8413214114955,42.0438843388528,41.7753674666452,41.6608291230366,41.6274309111148,41.622716297343,43.2023087827688,44.0266365220333,44.820060744068,44.6783151360794,44.6579203391796
300,42.0893051917694,40.3065141369757,40.3064366594392,40.3066607138585,0,1,0,2,42.0812931214802,42.4074419114766,41.8168967574098,40.6635402790511,40.7225282518069,40.7928714625571,40.8439094570407,40.8824591653732,41.6206070640991,41.6308453931857,41.6442819332048,41.6404052402833,41.5332188305909,42.5989201930761,42.5076078634341,43.2326235575934,44.0910650880187,44.4970517505362
360,41.9140274905859,40.30643224728,40.3064389676261,40.3064558731074,0,1,0,2,41.426752197465,41.1709607501684,41.8098594431159,40.4421886683152,40.518437019829,40.5924500060839,40.7251113185614,40.7916825647619,41.4407978168602,41.4824551227607,41.5241174386961,41.3863709102309,40.9755978568088,41.7223119081417,41.5761865169448,42.309510840956,42.5527199182236,43.6558660473373
420,41.4330999412506,40.3064047029818,40.3064334404321,40.3064250140407,0,1,0,2,41.0647429611426,41.1030519481472,41.1523328177517,40.5938380439084,40.6476557706068,40.6507061901053,40.660019546332,40.700842057441,41.335862766479,41.3113017212764,41.2127158981133,40.8997772037188,40.6071980956504,41.5143366023433,41.6515760053344,41.9074319396524,41.7174491788732,42.3025449015187
480,40.9818609786108,40.3064464799826,40.3064376899694,40.3065599817131,0,1,0,2,40.7823378324846,41.0215088332861,40.9592304127171,40.6520156638738,40.7437910242564,40.7330779535574,40.6961852422305,40.7193617224492,41.0573015752674,40.9319130613634,40.7161105231869,40.5338706255636,40.4733372818533,41.2180753037407,41.3377515016222,41.3418347379946,41.1968696614844,41.5596487428704
540,40.7765479384217,40.3064606303666,40.3064364336036,40.30649893138,0,1,0,2,40.6167051854945,40.80487516404,40.6588057864236,40.5395186495935,40.6417079318854,40.6589874472116,40.6619685890303,40.6698268634557,40.6358733416627,40.4734428695086,40.4576011105306,40.4434719418389,40.4010228933437,40.9367786309328,41.0813273015196,40.9713269363659,40.9025144791318,40.9363870181725
600,40.6270414478089,40.3064468952526,40.3064351199397,40.3065023737397,0,1,0,2,40.5554655948407,40.6555443265678,40.5466466852686,40.3653834106359,40.4707222567516,40.5630808273466,40.5899572067772,40.5684683508543,40.4108446866221,40.4020940794726,40.3980750102924,40.3856093140416,40.3783193743532,40.726085696837,40.8209029300809,40.7426053033387,40.8837185018717,40.8248056888905
660,40.5176820238162,40.3064271718719,40.3064375678563,40.3064992601145,0,1,0,2,40.4891341926767,40.5448750940417,40.4634514918987,40.3510545309286,40.3866596285935,40.4373650238029,40.4840826279273,40.4694955947754,40.363198954944,40.3601054443345,40.3574779300186,40.35544776576,40.3533295183183,40.5940509502951,40.6445050223565,40.5933415979053,40.7112879718616,40.7095879076213
