"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.4016012626362,40.306454313193,40.3064378357041,40.3064380792567,0,3,1,1,40.5034769241585,41.0807208086729,41.1654470516001,41.6251507719094,44.3922189352035,46.5018661190744,48.1746570303607,48.9270221156147,42.5818810165513,45.738633054056,48.0856916135,49.3708323146564,49.4618545635365,43.1778943593192,44.2170499374139,46.0673160267931,46.8174643463388,45.0699518284304
180,42.4065334639528,40.3055726519929,40.3064414150846,40.3064738082111,0,3,1,0,40.8896110203695,43.0312758156592,43.5134206051939,40.408858374514,40.5429001324538,40.7895178422892,41.4868081504466,42.1410242042959,44.3854103310192,45.6580038575314,46.0303582284321,47.1288754465804,44.3166540328663,42.5220052193519,42.4479371588979,44.3298525731403,44.9745735481235,44.3664536620004
240,40.9430193898118,40.3064721179305,40.3064239155985,40.3065298307626,0,2,0,1,41.1532680586234,43.4669961198019,40.5245987286175,40.5225589770062,40.6366078855973,40.6497289330853,40.6746910892886,40.7404522699968,45.3844470476923,46.1375738882172,45.1441115832063,43.8291582839979,42.9888694408107,43.6416547275578,43.7139979666412,45.0660444381672,44.1042347664975,42.495474629301
300,41.6720829006891,40.30680471732,40.3064395440318,40.3064367391993,0,2,0,1,43.1045700136189,43.4390958287583,41.9600250368246,40.9042448352893,41.0794205020761,41.1120693490235,41.1734971874565,41.1861149355051,43.0169800187012,42.6067456861101,42.1840330993683,42.1010979324723,42.3070606545957,43.61186307641,43.6771891373008,42.0646950130063,41.350299280964,41.0410036089353
360,41.6370070083894,40.3064591525557,40.3064454539334,40.3064097094224,0,2,0,1,42.2727919951036,42.9793842340566,41.4640780725069,40.8027592564791,41.0398482747079,41.0695167008996,41.1349028435186,41.1588994401341,41.5251797596461,41.2232030945883,41.0947625631191,41.1254304988356,41.2999553662693,43.1458434386318,43.2645354453211,41.4158714422842,41.3187211405766,41.306590845942
420,41.5198553680104,40.3064744762893,40.3064424887786,40.3064362905944,0,2,0,1,41.7289887968394,42.3456027512371,41.0697048143963,40.6631348570554,40.7937490653442,40.8008756205873,40.8210016915618,40.8810356796416,40.9853391022709,40.9510591351827,40.945428074411,41.0468520232724,40.9935720959981,42.8631307875093,42.9821904082589,41.1462957282993,41.1134986217714,41.0785437617199
480,41.0701538728297,40.3065760443444,40.3064381711755,40.3064182277047,0,2,0,1,40.9381821213222,41.6048379169519,40.768238875976,40.4605912290706,40.5541094746298,40.6010771326256,40.6286306714107,40.6697646109185,40.7701090374401,40.7952252589974,40.8142015457817,40.8878734065759,40.8111534797243,41.6546775273311,42.047907849048,40.9070395855782,40.8835140343105,40.8170674320047
540,40.9197105917499,40.3064670073251,40.3064368434298,40.3063888961695,0,1,0,0,41.019402108975,41.6419345028506,40.7930092918279,40.4899407285687,40.5353561745125,40.645928808656,40.7118171330672,40.7228152540848,40.7742186556523,40.8022687262144,40.7837476998019,40.8038453593188,40.9388536333635,41.4190011704209,40.9925472584888,40.8520744298084,40.8309423292439,40.7971520909163
600,41.0034848362906,40.3064837765235,40.3064374162047,40.3064327059185,0,1,0,0,41.0678522171849,41.1762639814263,40.7776906924905,40.446847791034,40.5022207348958,40.5750161564666,40.6666212551732,40.6860768212129,40.85435405964,40.9104736161329,40.79397128292,40.7894802185274,40.8416555328674,41.0705889657487,40.9220098610847,40.8648680536383,40.8367247269588,40.8073023906659
