"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.8405215543963,40.3064775561406,40.3064377318281,40.3064605532378,0,3,0,2,40.669276089903,46.7087602781911,40.8640344973384,47.7565657387144,49.9035297568233,49.5588698556966,49.9683851626984,47.1474253258751,46.0423839571279
90,45.8624344864826,40.3054841990237,40.3064365749601,40.3059885372165,0,3,0,2,42.1159105144588,46.2913853786622,48.2243533261702,40.9428628724254,44.7465507647078,48.2152671225704,43.5630182752819,45.6809445982817,45.096841938682
120,42.369777633886,40.3063723958493,40.3064380721512,40.3064729627653,0,3,0,2,43.6502383431014,45.1762894976629,45.6068584345792,40.7647732777893,41.1325026123182,43.055022764357,41.5404867291864,45.3195509657733,44.8230122418271
150,42.4546931676196,40.3069344347226,40.3064381967448,40.3066407188872,0,3,0,2,43.6372891212098,44.1051850490232,42.1874779709304,40.9147581344299,41.0337386423218,42.2037579254099,42.3394076256731,44.1703524414464,43.052747729115
180,41.7734101309128,40.3064726837318,40.3064384295837,40.3063692618007,0,3,0,2,41.9776515166945,42.0375042734424,41.6627806262614,41.0397158781999,41.070583518905,42.1243056393229,41.9544868180088,43.7053772087079,41.9730157237943
210,41.5455866145825,40.3066109313297,40.3064356350546,40.3062742902981,0,3,0,2,41.248974487276,41.1855465894816,41.1879783769367,40.6917501666037,40.9661052315932,41.789895016449,41.4291787631608,42.6549320452441,41.3607243092504
240,41.3002745773371,40.306757812117,40.3064357724717,40.306373304129,0,3,0,2,40.951189177124,40.94528893526,40.9106631441794,40.5368027995589,40.6438245551168,41.3774553969944,40.550693781786,41.5751954372283,40.989788324643
270,41.0868488191855,40.3066176743316,40.3064343321886,40.3064020977092,0,3,0,2,40.7573206600238,40.8553053984035,40.7704338391883,40.4629140766725,40.5354626593423,40.6095771765371,40.4840413555335,41.2094221391548,40.8790397460055
300,40.7180325808184,40.3066599181201,40.3064352434167,40.3064198328831,0,3,0,2,40.7352520298068,40.7200043209557,40.6474038653912,40.4110250922488,40.4996945950064,40.5509307633761,40.5143600923762,41.0237025359633,40.863467673808
330,40.5489081297784,40.3066726143699,40.3064316485724,40.3064003869206,0,3,0,2,40.6093909207022,40.5485269367015,40.4994246765583,40.3920043891748,40.4475996389754,40.5047097934759,40.5492523755428,40.7629944249086,40.7967331669198
360,40.4737687137394,40.3066457361534,40.3064323403599,40.3063667796259,0,3,0,2,40.510508298618,40.4415355890635,40.453102224072,40.3693251692062,40.405005418103,40.4696937781007,40.4817041053771,40.5872371722468,40.6414986992388
390,40.4253551125614,40.3066693743585,40.3064333853005,40.3063505590662,0,3,0,2,40.4173974756177,40.3993511907067,40.4097923220494,40.3452807291705,40.3608136788481,40.427951031343,40.4066056567028,40.5032904129295,40.501148025335
420,40.3991938045708,40.3066478334727,40.3064332314078,40.3063901375464,0,3,0,2,40.376937997947,40.3738195894105,40.3722279214252,40.3267631710479,40.3340588270114,40.3895779697888,40.3459733200496,40.4621061388924,40.4282197437576
450,40.3712775657398,40.3066429869396,40.3064351966589,40.3064157942117,0,3,0,2,40.3617329294744,40.3459705003232,40.3412012999205,40.3152561266226,40.3194803476599,40.3530477163272,40.3306236794632,40.4273704705562,40.3811392245046
480,40.3465485262976,40.3066478983932,40.3064354240854,40.3063977048496,0,3,0,2,40.3414751890379,40.3335194583408,40.3297254668847,40.3152742661828,40.3158034949386,40.3302525426972,40.3276675262883,40.3873453806767,40.3480074395656
510,40.3323352497709,40.3066492492439,40.3064363466432,40.3063976611622,0,3,0,2,40.3270318022786,40.3241385100585,40.324277950858,40.3119662951097,40.3128468222596,40.3184089550909,40.3211694873062,40.3535150185233,40.3287806485853
540,40.3234770210782,40.3066261485604,40.306435711598,40.306372341751,0,3,0,2,40.3171305279181,40.316960758374,40.3154417733305,40.305720798576,40.3090037760011,40.311970140794,40.3125477587637,40.3355230831443,40.3192517000236
570,40.3153960763772,40.3066277791339,40.3064346086896,40.3063788117113,0,3,0,2,40.3108513458001,40.3135596229782,40.3081696656914,40.3038880482693,40.3044651327275,40.307772207851,40.3057177879978,40.3283450277737,40.3135513271523
600,40.3093304369958,40.3066196042602,40.3064331394967,40.3064390263564,0,3,0,2,40.3074419988968,40.310739655681,40.3047493108247,40.3038351956663,40.3040732770803,40.3054183635578,40.3047297445075,40.3216317407431,40.3084752947277
630,40.3053584946283,40.3065897691086,40.3064337277304,40.306435999521,0,3,0,2,40.3052161368096,40.3088282231743,40.3035042776894,40.3033032224283,40.3040043913439,40.30434898664,40.3041872200277,40.3154788147138,40.304519414239
